0
0
-0
0
29.578
0
0.58331
5.5718
0
26.09
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
0
0.49321
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
611.54
-0
-0
0
0
-0
-0
-0
-0
-0
0
-0
-0
0
0
-0
-0
-0
-0
-0
-0
0
0
-0
-0
0
0
-0
-0
-0
-0
0
-0
0
0
-0
-0
-0
-0
0
-0
-0
0
-0
-1124.7
0
0
0
0
-1.3441
-0
-0
0
0
0
-0
-0
-0
0
0
0
0
3.6809
-0
-0
0
0
-0
-0
-0
0
-0
-0
0
0
-0
0
0
1.5629
-1.557
-0
-0
0
0
0
0
0
-0
-46.391
0
0
0
0
-14.669
-0
-0
-0
0
0
-0
-0
-0
0
0
0
-0
0
-2.7451
-0
0
0
-0
-0
0
0
-0
-0
0
0
0
0
0
0
-0
-0
-0
0
0
0
-0
-0
0
-0
0
0
-0.58612
-0
0
0
-0
-0
0
0
0
0
-0
-0
-0
-0
-0
-0
0
0
-0
-0
0
0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
-0
-0
0
-0
0
-0
0
0
-0
-0
0
0
-0
-0
-0
0
0
0
-0
0
-0
-0
-0
-0
0
0
-0
-0
0
0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
0
-0
0
0
0
0
-0
-0
-0
0
0
0
-0
-0
-0
0
-0
-0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
-0
-0
-0
-0
0
0
0
0
-0
0
0
0
-2.2688
0
0
63.083
-0
-0
0
0
-0
-0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
-0
-0
-0
-0
0
0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
-0
-0
-0
-0
0
0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
0
0
0
0
-0
-0
-0
-0
0
0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
0
0
0
0
-0
-0
-0
-0
0
0
0
0
-0
-0
-0
-0
-0
0
0
0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
-0
-0
0
0
0
0
-0
-0
-0
-0
0
0
0
0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
0
0
0
0
-0
-0
0
0
-0
-0
0
0
-0
-0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
0
0
0
0
-0
-0
0
0
-0
-0
0
0
-0
-0
-0
-0
-0
-0
0
0
-0
-0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
0
0
-0
-0
-0
-0
0
0
0
0
-0
-0
0
0
-0
-0
0
0
-0
-0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
0
0
-0
-0
-0
-0
0
0
0
0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
0
0
0
0
-0
-0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
0
0
0
0
-0
-0
0
0
0
0
0
0
0
-0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0
-0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
-0
-0
-0
-0
-0
-0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
0
0
0
0
-0
-0
0
0
-0
-0
0
-0
-0
-0
-0
-0
0
0
