,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0481,0,0.023062,1.0308e-05,0,0.8128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.5751127800345
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1319,0,2.2219000000000002e-05,2.3606e-06,0,0.94078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.72483045118088
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1048,0,0.012232,6.1874e-06,0,0.78317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.287888503573996
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0546,0,0.1741,0.00046414,0,0.7191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,42.92718930039027
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2003,0,0.0018053000000000001,5.4782e-07,0,0.87387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.42805389843609
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2245,0,0.059629999999999996,3.4956e-08,0,0.73214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.52209492403215
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0986,0,0.027306999999999998,2.9985e-05,0,0.73054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.26419880479739
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1124,0,0.32871,7.461700000000001e-07,0,0.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,44.65561508849346
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2166,0,0.10377,0.001044,0,0.7193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.98578402304828
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2194,0,1.8692e-07,0.057871000000000006,0,0.89335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.73518753760445
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0528,0,0.08024400000000001,0.018029,0,0.7066899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.899550187911295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385,0,6.3980000000000004e-09,0.00035774,0,0.9174200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.40699323086053
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1052,0,0.074476,1.2577e-07,0,0.9557200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,42.65022305467022
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2862,0,0.00047011,0.009437200000000001,0,0.9347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.610506460092736
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1532,0,0.008415299999999999,4.61e-06,0,0.9314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.7649151573844
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0111,0,0.06563200000000001,0.00015039,0,0.7411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.819153057151205
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0596,0,0.009082,9.121799999999999e-07,0,0.63088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,40.71346541279362
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1844,0,2.2397999999999997e-06,3.4943e-07,0,0.83586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,41.27736176142887
