,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,1.3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0406,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19.050445568991485
1,0.54399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9012,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.82723903768289
2,0.0020855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80971,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.368120203038531
3,1.3813e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87475,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.40540393902355
4,0.87646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41868999999999995,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.131978037527139
5,0.65695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47345,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.005312253125838
6,0.00043476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89597,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.743828921766507
7,0.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48817,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.240072655857995
8,0.34963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0922,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19.873382850308015
9,0.69292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47773999999999994,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.073730875932968
10,0.53363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51089,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.602420233988061
11,1.7102e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8025,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.253132261211162
12,1.0283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36729,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.312230435595561
13,0.70008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45973,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.78650024731842
14,1.9049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35278000000000004,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.080819196217602
15,0.9187299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2323,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22.107753259463927
16,0.97572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0542,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19.267343767167937
17,1.9317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62937,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12.491986301631124
18,0.98598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014368,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.68369029612287
19,0.66968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37522,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.43870122320874
20,0.87411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29003,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7.080057289190237
