,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5118699999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7548199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6128100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6824600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7832399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8388700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49978999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47706000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6862199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.23178350697772201
