,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0.022451,0,1.1245e-09,0,0,0,2.1357e-09,0,1.0946e-12,0.21555,1.0422,1.6160999999999998e-07,0,1.0879e-05,1.4308e-07,0.8963700000000001,0.16651,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,30.641075852427704
1,0,0,0,0,0,0,0,8.4324e-05,0,0.26358000000000004,0,0,0,0.00014055,0,1.4324e-12,1.4876e-07,0.93805,0.13776,0,0.014707,8.453200000000001e-05,0.43714,0.81077,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,29.798051492995825
2,0,0,0,0,0,0,0,0.37664000000000003,0,1.4039e-08,0,0,0,1.2985e-06,0,1.4764e-11,1.2438e-08,0.92679,8.4477e-06,0,0.013085,0.0013273,0.092534,0.70904,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,27.8990212018814
3,0,0,0,0,0,0,0,6.772e-10,0,4.7447000000000005e-06,0,0,0,3.987e-06,0,2.5954e-11,0.031923,0.8948200000000001,0.00081831,0,1.7772000000000002e-05,4.0567e-10,0.36433000000000004,0.7741100000000001,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,29.553246925864514
4,0,0,0,0,0,0,0,4.1125999999999994e-08,0,0.3891,0,0,0,0.5929,0,0.00019623,0.007136399999999999,0.7064199999999999,2.0231e-10,0,0.0065301000000000005,1.6913000000000001e-10,0.0015374,1.0487,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,35.10691002047173
5,0,0,0,0,0,0,0,6.6968e-05,0,0.48411000000000004,0,0,0,6.0905e-09,0,2.2715e-11,0.716,0.88895,2.3638000000000003e-05,0,0.09124199999999999,1.3250999999999999e-08,0.37556999999999996,0.37517,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,30.366164273640756
6,0,0,0,0,0,0,0,7.4801e-05,0,0.3386,0,0,0,5.0652e-06,0,2.9159e-12,0.077125,1.2334,2.0607e-06,0,5.0271e-05,0.0011390999999999999,0.51068,0.5369,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,29.37772572297022
7,0,0,0,0,0,0,0,1.5479000000000002e-05,0,0.2437,0,0,0,0.0077315,0,4.2696e-12,9.7103e-10,0.72411,2.6104e-07,0,0.06955399999999999,1.482e-07,0.9273399999999999,0.76842,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,32.00244066983697
8,0,0,0,0,0,0,0,0.025069,0,0.00087333,0,0,0,1.0257e-06,0,0.0005115,1.9971e-05,0.97662,1.0709e-09,0,0.007847100000000001,0.00039498,0.21397,1.0636,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,29.021875960154556
9,0,0,0,0,0,0,0,0.6231,0,2.7136e-08,0,0,0,2.4922e-10,0,1.2057e-09,6.030399999999999e-09,1.2793,0.024381,0,0.26454,6.7622e-09,0.11001,0.8376,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,28.77346829607172
