,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0.38366999999999996,0,0.7933600000000001,0,0,0,0,0.03826,0,0,0,0,0,0,0.98946,0,0,0,0,0.089576,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,31.16605360223151
1,0,0,0,0.53973,0,0.37818,0,0,0,0,0.12768,0,0,0,0,0,0,1.138,0,0,0,0,0.36343000000000003,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,32.61250976680136
2,0,0,0,0.26689,0,0.75467,0,0,0,0,0.029938,0,0,0,0,0,0,0.78447,0,0,0,0,0.34371999999999997,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,32.91123608554429
3,0,0,0,0.26419000000000004,0,0.24005,0,0,0,0,0.19302,0,0,0,0,0,0,1.1679,0,0,0,0,0.54318,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,35.05159235536933
4,0,0,0,0.28028000000000003,0,0.9763200000000001,0,0,0,0,0.007117699999999999,0,0,0,0,0,0,1.0589,0,0,0,0,0.1071,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,31.286260325178024
5,0,0,0,0.026095999999999998,0,0.6781699999999999,0,0,0,0,1.9880000000000003e-06,0,0,0,0,0,0,1.2642,0,0,0,0,0.25674,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,33.89007811945135
6,0,0,0,0.74939,0,0.83773,0,0,0,0,2.3505e-09,0,0,0,0,0,0,0.0022206,0,0,0,0,0.4241,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,30.72244267872872
7,0,0,0,0.51635,0,0.8841700000000001,0,0,0,0,0.00075631,0,0,0,0,0,0,0.56389,0,0,0,0,0.44508000000000003,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,31.820775623270443
8,0,0,0,0.77294,0,0.60998,0,0,0,0,0.17417,0,0,0,0,0,0,0.52596,0,0,0,0,0.38987,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,31.02677162875497
9,0,0,0,0.34360999999999997,0,0.9229999999999999,0,0,0,0,0.09444,0,0,0,0,0,0,0.77386,0,0,0,0,0.018097,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,30.7325661665345
10,0,0,0,0.45163000000000003,0,0.19618,0,0,0,0,1.0773e-08,0,0,0,0,0,0,1.0759,0,0,0,0,0.40925,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,33.68401572991995
11,0,0,0,0.5525899999999999,0,0.6935399999999999,0,0,0,0,1.4091e-05,0,0,0,0,0,0,0.6903199999999999,0,0,0,0,0.30172,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,31.505528954828403
12,0,0,0,0.75983,0,0.22549,0,0,0,0,2.6827e-05,0,0,0,0,0,0,0.74229,0,0,0,0,0.33633,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,31.813620265073908
