,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0.23888,0,0,0,1.2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27316,0.032102,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.5009893402316905
1,0,0,0.26023,0,0,0,1.334,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5657e-08,0.0014545,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.699526263521033
2,0,0,0.3254,0,0,0,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37805,4.1798e-08,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.013659372234914
3,0,0,0.43535,0,0,0,1.1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18305,0.09168899999999999,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5.391821199471419
4,0,0,0.0031421999999999995,0,0,0,1.5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60921,0.22128,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9.592790289430852
5,0,0,0.40679,0,0,0,1.8148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1984,0.44883,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12.354947741989893
6,0,0,5.446e-05,0,0,0,1.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037224,0.093912,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.755604688232158
7,0,0,0.37765,0,0,0,1.1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078952,0.049951999999999996,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.150285463287872
8,0,0,0.30805,0,0,0,1.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4088000000000001e-09,0.16282,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6.191009915753305
9,0,0,0.039249,0,0,0,0.86292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43113,0.00029087,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.768124774494127
10,0,0,8.4977e-07,0,0,0,1.1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61739,0.0042953999999999996,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5.435974729028825
11,0,0,0.14889000000000002,0,0,0,1.5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54548,2.4959e-08,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.847772176383325
12,0,0,0.25347,0,0,0,1.5159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4398,0.15083,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7.474374733684321
13,0,0,1.6932e-06,0,0,0,1.7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64874,2.2864999999999997e-07,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5.148022557673356
14,0,0,0.17774,0,0,0,1.7558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37764000000000003,1.1424000000000001e-05,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.994002833802777
15,0,0,1.0248,0,0,0,1.0934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34378000000000003,1.7664e-08,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.255934752468651
16,0,0,0.31906,0,0,0,1.5815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45966,7.384e-05,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.444963133094111
17,0,0,0.27765,0,0,0,1.8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43498000000000003,1.8358e-05,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.181589374594767
18,0,0,0.2238,0,0,0,1.1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47203,0.00027702,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.783047574869272
19,0,0,0.04625,0,0,0,1.3115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51552,0.0025623,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4.8941996341781735
20,0,0,0.4328,0,0,0,1.2923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63089,0.00064087,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5.349777286661277
21,0,0,0.38545999999999997,0,0,0,1.4073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002527,0.0058196,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.754373125992856
22,0,0,0.0061823,0,0,0,1.3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5208699999999999,0.14018,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7.689246618972506
23,0,0,0.049131,0,0,0,1.3780000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58886,0.15755999999999998,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8.319712889217719
24,0,0,0.15739,0,0,0,1.5203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054163,0.018444,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3.158952992477056
25,0,0,6.1349e-07,0,0,0,1.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81319,0.038682999999999995,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7.047400361623381
26,0,0,0.015958,0,0,0,1.4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77837,0.00041861,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5.895089065737126
