,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0.13171,0,0,0,0,1.3225e-07,0,0,0,0,0,0,1.7833,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.780633826445067
1,0,0,0,0,0,0,0,0,0,0,0.00040720000000000003,0,0,0,0,8.3917e-08,0,0,0,0,0,0,1.7547,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.644837044076507
2,0,0,0,0,0,0,0,0,0,0,2.0660999999999997e-07,0,0,0,0,5.4026000000000004e-11,0,0,0,0,0,0,1.7788,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.759267199848614
3,0,0,0,0,0,0,0,0,0,0,1.6598e-06,0,0,0,0,0.041759,0,0,0,0,0,0,1.6859,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.318165064112979
4,0,0,0,0,0,0,0,0,0,0,1.9343e-08,0,0,0,0,1.9729e-05,0,0,0,0,0,0,1.6864,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.320539133734806
5,0,0,0,0,0,0,0,0,0,0,3.8372e-05,0,0,0,0,1.1444e-10,0,0,0,0,0,0,1.7226,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.492421774355153
6,0,0,0,0,0,0,0,0,0,0,0.1869,0,0,0,0,8.019500000000001e-08,0,0,0,0,0,0,1.7722,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.727929480840485
7,0,0,0,0,0,0,0,0,0,0,0.10544,0,0,0,0,0.00029774,0,0,0,0,0,0,1.6821,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.300122134987088
8,0,0,0,0,0,0,0,0,0,0,5.1526e-06,0,0,0,0,1.3754e-10,0,0,0,0,0,0,1.7256,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.506666192086122
9,0,0,0,0,0,0,0,0,0,0,7.7691e-08,0,0,0,0,9.1161e-06,0,0,0,0,0,0,1.6703,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.244094091911949
10,0,0,0,0,0,0,0,0,0,0,5.1547e-07,0,0,0,0,0.0032094999999999997,0,0,0,0,0,0,1.6154,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.983421247435242
11,0,0,0,0,0,0,0,0,0,0,1.7373e-07,0,0,0,0,1.297e-08,0,0,0,0,0,0,1.8197,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15.95346609491414
12,0,0,0,0,0,0,0,0,0,0,0.29064,0,0,0,0,1.2726e-07,0,0,0,0,0,0,1.5636,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14.73746763461387
