,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,2.7919e-07,0.00064834,0,0,0,0,0,0.24572,1.0395e-10,0,0.79861,0.45726999999999995,0,0,7.962600000000001e-13,0,0,0.014818000000000001,0,0.0018344000000000001,5.6975e-06,0.52647,0,0.18444000000000002,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,3.0111263989217623
1,0,0.00044612,0.23686999999999997,0,0,0,0,0,3.0461999999999997e-05,0.38536,0,0.69276,0.00055823,0,0,1.1696e-10,0,0,0.00075485,0,0.061591999999999994,0.023103,0.5471699999999999,0,0.29455,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,4.827186159976774
2,0,0.35431999999999997,0.15083,0,0,0,0,0,0.0054297,0.31709,0,0.00032651,0.6632,0,0,0.00048996,0,0,0.005614,0,0.27576,0.00032726,1.0888,0,8.6544e-09,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,5.45480997150904
3,0,2.9079e-10,3.0444e-08,0,0,0,0,0,0.3463,0.16104000000000002,0,0.6149899999999999,0.50637,0,0,0.0010677,0,0,2.0372e-08,0,0.0022056,0.00011328,0.59722,0,4.6775e-09,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1.9290567805250705
4,0,0.0001065,0.17023,0,0,0,0,0,0.35223000000000004,0.00090116,0,0.62973,0.41421,0,0,3.5435e-10,0,0,0.0019152000000000001,0,0.026468000000000002,0.0020969,0.61442,0,0.00023488,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,2.225039498958851
5,0,0.037398,0.065814,0,0,0,0,0,0.007951100000000001,0.12484,0,0.64771,0.006702600000000001,0,0,5.0034e-09,0,0,2.4607e-06,0,4.5369e-09,9.48e-09,1.1799,0,0.21345999999999998,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,4.533700409991535
6,0,2.3928000000000003e-09,9.392e-07,0,0,0,0,0,0.0017635,2.6398e-06,0,0.63751,0.29984,0,0,1.4661000000000002e-10,0,0,0.025299000000000002,0,0.00032246,5.3282e-06,1.0188,0,0.014180000000000002,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,2.900683595902149
7,0,4.8822000000000005e-06,0.72418,0,0,0,0,0,0.32773,0.24665,0,0.00047993,0.00075557,0,0,0.0011423,0,0,2.2661e-07,0,6.555600000000001e-05,1.973e-05,1.0692,0,0.27913000000000004,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,4.698497111675284
8,0,0.0018465999999999997,0.0015551999999999999,0,0,0,0,0,0.0028106999999999997,0.13659000000000002,0,0.44928999999999997,0.8297,0,0,7.617e-09,0,0,3.4838000000000003e-09,0,0.011034,2.8544e-06,0.9275200000000001,0,0.0035175,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,2.743968781485525
9,0,0.002346,0.025639,0,0,0,0,0,0.068038,0.0010107,0,0.39582,2.8462999999999998e-06,0,0,7.2582000000000004e-09,0,0,2.0006e-08,0,0.54973,2.4001999999999996e-09,1.0259,0,0.31078,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,9.847840754542112
10,0,0.00074807,0.002535,0,0,0,0,0,7.2839e-07,4.5407e-11,0,0.009020700000000001,0.63673,0,0,0.00022656,0,0,0.00096809,0,0.06891699999999999,0.00070493,0.9827799999999999,0,1.189e-05,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,3.3722232685084856
11,0,1.2329999999999999e-08,0.56617,0,0,0,0,0,0.00012944,8.7152e-12,0,0.33537,0.66683,0,0,0.00089013,0,0,0.057562,0,0.22394,0.00017639,0.8300200000000001,0,0.00022937,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,4.463266465259744
12,0,0.00011877,6.1051e-09,0,0,0,0,0,2.4503e-09,0.24936999999999998,0,5.8468e-09,0.00040879,0,0,1.6909000000000001e-13,0,0,1.2858e-05,0,1.9803e-11,4.6051000000000003e-05,1.5693,0,2.9701e-11,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,3.9121413150593387
13,0,0.14204,0.010375,0,0,0,0,0,0.5184,3.3697e-05,0,0.6772,0.47305,0,0,9.711e-06,0,0,0.00018631,0,0.00027868,2.6652999999999997e-06,1.0028,0,0.0023051,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,2.714933193155807
