,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0.21305,0,0,1.0108,0,0,0,0,0,0,0,0,0,1.3251e-07,0,0,0,0,0.0099526,0,1.0006,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,10.050570055430473
1,0,0,2.9686e-10,0,0,1.41,0,0,0,0,0,0,0,0,0,2.5823e-08,0,0,0,0,0.29579,0,0.80137,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,9.804676166866066
2,0,0,0.38629,0,0,0.7338100000000001,0,0,0,0,0,0,0,0,0,3.1646e-10,0,0,0,0,0.0012812000000000001,0,0.8998700000000001,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,10.173236802251292
3,0,0,0.014022999999999999,0,0,0.9140299999999999,0,0,0,0,0,0,0,0,0,0.012287000000000001,0,0,0,0,0.0016364,0,0.8528,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,9.570876213250237
4,0,0,0.025351,0,0,0.9569,0,0,0,0,0,0,0,0,0,2.4603000000000002e-08,0,0,0,0,0.25709,0,0.8602700000000001,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,10.858329755070368
5,0,0,4.492100000000001e-07,0,0,1.0901,0,0,0,0,0,0,0,0,0,2.9492e-07,0,0,0,0,4.2765e-05,0,1.005,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,9.842657151453933
6,0,0,0.0013492,0,0,0.30990999999999996,0,0,0,0,0,0,0,0,0,1.6640000000000002e-08,0,0,0,0,0.24081,0,1.4678,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,14.86785431070844
7,0,0,8.1172e-09,0,0,0.9431200000000001,0,0,0,0,0,0,0,0,0,0.062675,0,0,0,0,0.48671000000000003,0,0.63141,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,11.096220845456752
8,0,0,0.039484,0,0,1.0139,0,0,0,0,0,0,0,0,0,1.5775e-09,0,0,0,0,0.008866299999999999,0,1.0271,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,10.154395126954235
9,0,0,1.9618999999999999e-07,0,0,1.1743,0,0,0,0,0,0,0,0,0,0.0006861,0,0,0,0,7.0545e-09,0,0.83195,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,8.896612268299743
10,0,0,0.014903999999999999,0,0,0.98903,0,0,0,0,0,0,0,0,0,0.028424,0,0,0,0,0.3367,0,0.72634,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,10.619651136104917
11,0,0,4.071e-07,0,0,1.151,0,0,0,0,0,0,0,0,0,0.0016614000000000002,0,0,0,0,0.11141,0,0.7873100000000001,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,9.340341904362274
