,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0.87625,1.2956,0.27097,0,0.45488,0.62397,0.077185,0.8670100000000001,3.2429000000000004e-05,0,0.0029149,0,0,0,2.2865999999999998e-20,0.80338,0,0,0,4.5696999999999995e-11,2.4867e-10,0.78225,1.3980000000000001,0.12858,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,2.2063291776100824
1,0,2.4718e-06,7.676e-06,0.80433,0,0.13693,0.34165,7.271899999999999e-05,0.0015613,0.058116999999999995,0,0.3878,0,0,0,5.2133000000000004e-05,2.8074e-09,0,0,0,0.00017157,1.3066e-06,0.25777,0.22974,0.0071947,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1.2897665012704174
2,0,0.039352,0.028127999999999997,6.979199999999999e-06,0,0.71341,0.58821,0.88941,0.76978,5.491e-07,0,0.5708300000000001,0,0,0,2.412e-15,1.3617000000000002e-11,0,0,0,1.4722999999999999e-06,1.5856e-14,1.341,0.00096428,0.33174000000000003,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,2.1873028346649566
3,0,1.2122e-08,0.18903,0.65874,0,0.9386700000000001,1.0533,0.38898,0.00017279,0.40118000000000004,0,2.2385e-05,0,0,0,9.644e-06,0.0026749,0,0,0,0.0030172,9.5372e-08,0.49601000000000006,3.2408999999999998e-06,4.5327e-10,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,-1.667447337159273
4,0,1.5082,0.79306,0.21079,0,1.1429,1.7973,3.7338e-06,7.6275e-10,0.15104,0,0.005418899999999999,0,0,0,1.7704e-11,0.55403,0,0,0,5.030100000000001e-09,0.0022906,0.0091295,2.2236e-12,5.685e-15,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,-2.5898105633647424
5,0,0.032339,1.2323e-06,0.045173000000000005,0,0.60534,0.31643000000000004,0.45374,2.8823e-07,0.45938,0,0.062479999999999994,0,0,0,2.2455e-09,0.33147,0,0,0,0.16174000000000002,4.6902e-10,0.57685,0.22141999999999998,0.36713,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,4.01187391993606
6,0,3.2230000000000003e-12,0.4961,0.7830699999999999,0,0.00023897,3.1762000000000003e-08,0.78061,0.00099586,0.12495,0,1.0297,0,0,0,3.9095e-15,4.5062e-11,0,0,0,1.1154,2.8941e-13,0.0062286,0.49427,1.1823e-13,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,9.365523643126377
7,0,9.5213e-06,4.6534e-09,2.5583e-08,0,1.3457,0.0059415,0.021366,0.45078999999999997,0.60317,0,0.00031817,0,0,0,0.4132,0.00041471,0,0,0,1.1216,2.1328000000000002e-17,1.4909000000000002e-07,5.4393999999999995e-05,7.896900000000001e-10,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,8.868604294909495
8,0,1.1788e-06,0.066916,0.7611399999999999,0,0.14551,0.2527,0.003959300000000001,0.0033431,3.6161e-10,0,0.38377,0,0,0,8.3779e-06,1.1308e-09,0,0,0,4.2054e-12,4.9461999999999994e-11,0.29644000000000004,0.78471,0.038588,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1.6624347678631208
9,0,2.4147e-10,0.030368,0.24739,0,0.33915,0.58724,0.8528600000000001,6.2395e-08,1.3393e-05,0,0.00013135,0,0,0,7.897399999999999e-05,1.8998e-08,0,0,0,0.14832,7.194099999999999e-10,2.5146000000000002e-08,0.49631000000000003,1.0759,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,6.433065432474439
