,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00013382,3.6972e-07,0.002794,0,0,0,0,0,8.3562e-06,0,0.23881,0.45341000000000004,0,0,0,3.8114999999999997e-10,0,0.96321,0,0,0.00016963,4.4193e-06,0.3464,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,35.49672369891959
1,0.80637,9.0822e-08,6.266e-06,0,0,0,0,0,6.161e-14,0,0.054390999999999995,0.0026958000000000004,0,0,0,1.9153e-07,0,1.1384,0,0,0.00012912,8.093e-07,0.43496,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,35.77597021579933
2,7.2794e-08,8.0068e-05,0.18619000000000002,0,0,0,0,0,1.9373e-05,0,5.5038e-09,0.014394999999999998,0,0,0,5.2003e-12,0,1.0336,0,0,1.4677999999999999e-05,5.7951e-05,0.68265,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,37.03814480242766
3,1.0117000000000001e-09,0.046672000000000005,1.3789000000000003e-07,0,0,0,0,0,0.33258000000000004,0,0.00090657,0.31884,0,0,0,8.133899999999999e-11,0,0.72295,0,0,6.4503e-05,3.5757e-09,0.54907,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,36.60556625024931
4,0.010754999999999999,1.0590000000000001e-08,0.3903,0,0,0,0,0,0.051842,0,0.00059483,0.18737,0,0,0,5e-08,0,1.219,0,0,3.2896999999999996e-07,2.4758000000000005e-07,0.53323,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,36.17086288864898
5,0.15700999999999998,0.00017964,1.3016e-09,0,0,0,0,0,0.14142000000000002,0,2.7726e-09,0.25342,0,0,0,1.3027999999999998e-11,0,1.1419,0,0,6.115499999999999e-10,8.0783e-08,0.71427,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,37.079753123347935
6,2.0291999999999998e-10,4.1506999999999997e-07,4.0358e-08,0,0,0,0,0,0.010235,0,2.8100000000000002e-05,0.33545,0,0,0,1.8587e-11,0,0.89774,0,0,5.503e-06,3.1589999999999997e-06,0.64108,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,36.94844885373805
7,5.676e-08,0.0013115,0.28405,0,0,0,0,0,0.27699,0,0.037364,0.013678999999999998,0,0,0,3.3337e-09,0,1.3281,0,0,1.0101e-08,8.1576e-08,0.28876999999999997,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,34.88938099315985
8,0.0094933,1.31e-09,2.2686999999999998e-05,0,0,0,0,0,6.4535e-08,0,0.022206,0.5479,0,0,0,3.5624e-06,0,1.0668,0,0,0.00011736,9.1133e-09,0.6946100000000001,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,37.06672765450367
9,1.1935e-05,0.0023304000000000003,3.003e-05,0,0,0,0,0,0.00039816,0,1.3453e-08,0.25756999999999997,0,0,0,3.2532e-09,0,1.1558,0,0,0.15354,2.4822000000000002e-08,0.9355700000000001,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,37.05237397968448
