,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00022766,0,0.00028496,0.55372,0,0.49028999999999995,0.73135,0,0.15865,0,0,0.34139,0,0.35303,0,1.1448e-10,0,0,0,0,0.12374,1.2272999999999999e-09,0.24798,0.009070299999999998,0.014933000000000002,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,3.7018586456396356
1,3.4238e-08,0,2.0070999999999998e-07,0.69918,0,0.28653,0.40286,0,2.2896e-05,0,0,0.057987000000000004,0,0.46958999999999995,0,1.2733e-08,0,0,0,0,0.00017721,3.8816999999999996e-08,0.39578,0.45174,0.040743,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,5.927761627926913
2,6.6828e-07,0,7.0571e-05,0.27464,0,0.71864,0.0079311,0,0.18554,0,0,0.18284,0,1.361e-10,0,1.3997e-11,0,0,0,0,0.00010544,0.0013411,0.8627,0.29639,0.51788,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,5.949939995015091
3,3.9279e-09,0,0.17257999999999998,0.50039,0,0.8395600000000001,1.105,0,8.221299999999999e-07,0,0,2.2321e-08,0,0.00037847,0,0.00033005,0,0,0,0,0.00034677,8.2946e-07,0.29420999999999997,3.2153e-07,7.7005e-06,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,-1.4471738825042406
4,0.24722,0,0.0028252,0.33045,0,0.35544000000000003,0.7108399999999999,0,0.031502999999999996,0,0,0.008981999999999999,0,0.062911,0,3.4881e-06,0,0,0,0,0.00055281,6.2898e-07,0.6833600000000001,0.28352,2.2908e-05,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,2.4633749607436286
5,0.10198,0,0.00031628,0.034716000000000004,0,0.70368,0.32946,0,5.471600000000001e-09,0,0,0.4027,0,0.0047668,0,7.937e-07,0,0,0,0,0.068906,6.939e-10,0.45885,0.28624,0.1869,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,2.179023740073525
6,0.065301,0,0.034003,0.13027,0,0.62644,0.31745,0,0.014085,0,0,0.5116,0,0.1562,0,1.3663e-15,0,0,0,0,0.56558,0.00010171,0.31559,0.48058999999999996,2.3632e-10,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,4.091759928443151
7,0.0019042000000000002,0,1.04,5.1849e-09,0,0.0066887,0.054273,0,0.7438100000000001,0,0,6.065e-05,0,3.8701e-11,0,0.0044725,0,0,0,0,0.58909,8.997099999999999e-08,0.083287,0.5804699999999999,0.0015848,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,3.1614082287361587
8,0.0064180999999999995,0,0.074915,0.76432,0,0.15252000000000002,0.24205,0,0.0010019,0,0,0.39638,0,2.7221999999999996e-09,0,8.2792e-06,0,0,0,0,3.5152e-11,6.1507e-10,0.34358,0.77077,0.032841,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1.2101104017864337
9,0.53085,0,0.3536,0.26056,0,0.25731,3.1666000000000003e-06,0,0.051129,0,0,0.45686000000000004,0,0.26763000000000003,0,1.4486e-07,0,0,0,0,0.55489,1.5822e-12,0.00089623,0.47908,0.5230100000000001,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,8.313636080781853
10,7.8459e-09,0,2.5821e-10,1.6281e-05,0,0.61845,1.3104,0,2.7366e-12,0,0,0.25064000000000003,0,3.5767e-05,0,0.0020628,0,0,0,0,0.069847,3.4657e-06,0.4637,0.08477799999999999,7.465000000000001e-09,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0.1498644651093537
11,7.91e-06,0,1.6928e-14,0.84585,0,0.59127,0.09093,0,9.8327e-12,0,0,0.15541,0,0.15989,0,7.1764e-12,0,0,0,0,0.0022296,2.2793e-12,0.30889,2.94e-06,0.72616,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,6.426080309874129
12,0.65689,0,3.2984999999999997e-09,3.7733e-06,0,1.3481,0.35944,0,0.0092882,0,0,1.5031000000000002e-10,0,2.9512000000000002e-06,0,4.1935000000000005e-08,0,0,0,0,1.6945999999999998e-07,7.7931e-10,2.1331999999999998e-06,1.0041,1.0638,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,4.170762687511424
13,0.0020542,0,0.17031,1.0723,0,0.25648000000000004,0.00088795,0,0.48231,0,0,0.36805,0,2.0282e-05,0,8.2676e-09,0,0,0,0,0.13756,3.0008000000000002e-09,2.7419e-07,0.9394399999999999,0.022838999999999998,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,-0.020705593741614514
14,7.4937e-11,0,0.00084096,0.5586300000000001,0,0.21169000000000002,0.21066999999999997,0,0.7228399999999999,0,0,0.11177999999999999,0,2.0968999999999998e-06,0,1.9384e-14,0,0,0,0,6.2707e-10,0.0031154,0.6196,0.68237,0.50168,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,5.487850156399922
