,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0.014504,0,0.00024633,0.41927,0,0.18713,0.22095,6.2478e-08,1.3793e-09,0.0013984000000000002,0,0,0,0,7.4067e-12,0,1.0505,0,0.20002,0.00045916,3.1078e-08,0.5232100000000001,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,33.427952789896786
1,0,2.076e-11,0,0.68416,2.8256e-05,0,0.0011244999999999998,0.15152000000000002,8.5339e-11,0.032353,0.0025338,0,0,0,0,8.6867e-12,0,0.9546100000000001,0,0.1502,1.3927e-06,1.0731e-07,0.39549,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,30.123414029119566
2,0,0.12226,0,0.43148000000000003,0.0053863999999999995,0,7.813499999999999e-09,0.018248,1.3533e-06,2.0205000000000002e-10,3.986e-08,0,0,0,0,9.5725e-13,0,1.0454,0,0.004645399999999999,8.1501e-05,1.8915e-07,0.56697,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,30.1873923892568
3,0,0.011974,0,0.34263000000000005,0.00021662,0,0.28060999999999997,7.6008e-10,0.19102,3.6508e-06,0.14723,0,0,0,0,8.038e-12,0,1.1344,0,0.14534,0.00010073,1.0127e-09,0.35039000000000003,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,31.52758203359924
4,0,1.9169e-06,0,0.21909,0.41821,0,0.24581,0.025764999999999996,0.0046088,0.018976,9.5329e-05,0,0,0,0,5.511e-05,0,0.97178,0,0.0053411000000000005,2.4943999999999998e-06,2.3028e-09,0.63315,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,30.890372753943144
5,0,4.4861e-06,0,0.2896,0.0026267,0,0.31301999999999996,4.6399e-08,0.29946,0.042270999999999996,5.4923e-10,0,0,0,0,2.0545e-12,0,1.4834,0,0.34931999999999996,1.2623e-10,4.6607e-08,0.55987,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,33.9140967459262
6,0,0.0006752,0,0.062813,0.25483,0,0.47305,0.00039557,4.3625e-09,1.4549e-05,6.3042e-10,0,0,0,0,5.9254e-06,0,1.1665,0,0.28097,1.2619e-06,0.00048574,0.10449000000000001,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,33.699914776956916
7,0,0.0017097000000000002,0,0.18566,0.022562,0,0.60951,9.3422e-05,0.044394,0.16502999999999998,0.0035336,0,0,0,0,5.0038999999999994e-11,0,0.90833,0,0.65677,3.0263e-07,0.00065156,0.38706999999999997,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,38.105438889999355
8,0,0.0058523,0,0.46335,0.047425999999999996,0,0.092709,0.16182,0.00017711,0.1348,0.12293,0,0,0,0,1.1901e-08,0,0.8517399999999999,0,0.015327,1.4503000000000002e-10,1.5411e-10,0.59388,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,29.929113970917996
9,0,0.0015712999999999999,0,0.52471,0.0035523000000000004,0,0.10515,0.2175,4.9133e-06,6.9219e-12,0.006324100000000001,0,0,0,0,1.4019999999999999e-08,0,1.055,0,0.036164999999999996,0.39018,7.5921000000000005e-06,5.1601e-05,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,31.918974202824646
