,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,1.1136,0,0,0,0,0,0,0,0,0.18314,0,0,0,0,0,0,0,0,0.00077511,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.255235227081263
1,0,0,0.38331,0,0,0,0,0,0,0,0,0.75232,0,0,0,0,0,0,0,0,0.25952,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.621812389692388
2,0,0,0.34345,0,0,0,0,0,0,0,0,0.6594899999999999,0,0,0,0,0,0,0,0,0.74607,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.191556350504299
3,0,0,0.56815,0,0,0,0,0,0,0,0,0.35964,0,0,0,0,0,0,0,0,0.5241899999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.01968338775649
4,0,0,1.0867,0,0,0,0,0,0,0,0,0.31922,0,0,0,0,0,0,0,0,0.42218999999999995,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.4809640701060625
5,0,0,0.6462,0,0,0,0,0,0,0,0,1.2093,0,0,0,0,0,0,0,0,0.7674,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.304212066636491
6,0,0,0.042656,0,0,0,0,0,0,0,0,0.67104,0,0,0,0,0,0,0,0,0.35086,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.1042302570864075
7,0,0,1.2726,0,0,0,0,0,0,0,0,0.21783000000000002,0,0,0,0,0,0,0,0,0.59737,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.406188090360982
8,0,0,0.38331,0,0,0,0,0,0,0,0,0.8619600000000001,0,0,0,0,0,0,0,0,0.7773100000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.356552345439588
9,0,0,0.12050999999999999,0,0,0,0,0,0,0,0,0.59133,0,0,0,0,0,0,0,0,1.0066,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6.567561682146118
10,0,0,0.59142,0,0,0,0,0,0,0,0,0.6540699999999999,0,0,0,0,0,0,0,0,0.57095,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.266649223965644
11,0,0,0.80804,0,0,0,0,0,0,0,0,0.37725,0,0,0,0,0,0,0,0,0.42355,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.4881469943414016
12,0,0,0.4879,0,0,0,0,0,0,0,0,0.0014145999999999998,0,0,0,0,0,0,0,0,1.4976,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9.160808593581011
13,0,0,0.33365,0,0,0,0,0,0,0,0,0.0063108999999999995,0,0,0,0,0,0,0,0,0.66273,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.751390978612275
14,0,0,0.94335,0,0,0,0,0,0,0,0,4.1098999999999995e-07,0,0,0,0,0,0,0,0,0.9263899999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6.143927599119247
15,0,0,0.52345,0,0,0,0,0,0,0,0,0.7253,0,0,0,0,0,0,0,0,0.00030595,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.2527573294825491
16,0,0,0.38563000000000003,0,0,0,0,0,0,0,0,0.32385,0,0,0,0,0,0,0,0,1.1369,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7.255749202634848
17,0,0,0.20363,0,0,0,0,0,0,0,0,0.75208,0,0,0,0,0,0,0,0,0.48208999999999996,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.797329630177244
18,0,0,0.28468000000000004,0,0,0,0,0,0,0,0,0.26669,0,0,0,0,0,0,0,0,0.98782,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6.468373948955182
19,0,0,0.28486999999999996,0,0,0,0,0,0,0,0,1.1868,0,0,0,0,0,0,0,0,0.9927799999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6.49457049616642
20,0,0,0.87623,0,0,0,0,0,0,0,0,0.0045215,0,0,0,0,0,0,0,0,1.0749,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6.92829236249439
