,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75789,0,0,0,0,0,1.1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.433546737393366
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5825e-09,0,0,0,0,0,1.7543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14.376803196186344
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.248600000000001e-09,0,0,0,0,0,1.7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14.496032335142079
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30361,0,0,0,0,0,1.6243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,13.744158785400817
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1311,0,0,0,0,0,1.1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.407267661868428
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64476,0,0,0,0,0,1.5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,13.511540302050447
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0771,0,0,0,0,0,0.59499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,8.735026335665035
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5926999999999998e-08,0,0,0,0,0,1.6668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,13.950984842773009
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8587e-07,0,0,0,0,0,1.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14.23713477626677
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008727,0,0,0,0,0,1.6662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,13.948064945492458
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37922,0,0,0,0,0,1.4498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,12.894955326307935
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77308,0,0,0,0,0,1.2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.774688069670793
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.702899999999999e-09,0,0,0,0,0,1.6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,13.981643764218768
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78835,0,0,0,0,0,0.73478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.41531373707818
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41093999999999997,0,0,0,0,0,0.9526899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.475771764418752
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9943299999999999,0,0,0,0,0,1.5129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,13.202031190312296
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014562,0,0,0,0,0,1.7674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14.440554286811656
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21228000000000002,0,0,0,0,0,1.9816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,15.482957615967504
