,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.0024355,1.3461,1.5351,0,0.45552,0,1.6893e-09,0.8942100000000001,0.6319899999999999,0,0,0,0.19064,0,0,3.2255000000000004e-14,0,0,4.224100000000001e-09,1.7345,1.0616e-09,0.0031988000000000003,0.18504,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,5.781180444758054
1,1.1135,8.9777e-16,1.8079e-05,0,0.88151,0,1.5744,0.00050498,0.43533,0,0,0,2.1924e-07,0,0,4.7287e-15,0,0,0.35709,0.26546,8.3685e-08,1.6554000000000002e-11,0.0097174,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,5.189780584037199
2,7.5235e-08,0.050186,0.1361,0,0.64144,0,0.17812999999999998,0.38445,0.40796,0,0,0,0.55471,0,0,3.0799e-07,0,0,0.00058632,0.00045559,0.011796,6.140800000000001e-09,0.75416,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,8.98186164208949
3,1.1862e-16,2.3278999999999998e-09,0.0055695,0,0.98765,0,0.67171,1.9999e-05,9.1265e-05,0,0,0,0.68352,0,0,0.0014111,0,0,9.668000000000001e-11,0.0011439,1.4701e-08,1.7422e-06,0.44442,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,7.955476816733739
4,5.81e-11,1.8981,2.3506e-14,0,0.06250599999999999,0,2.2158,2.7597999999999997e-08,8.0921e-10,0,0,0,2.3681,0,0,1.1562e-09,0,0,4.8903e-06,0.40621,4.4643999999999996e-11,0.21869,0.026188,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,9.673857311739805
5,3.5760999999999997e-11,1.1735,1.0502e-16,0,4.1802,0,1.78,3.5905,9.7376e-12,0,0,0,1.9262e-14,0,0,4.6788e-20,0,0,3.7498000000000004e-09,0.049500999999999996,1.3360999999999999e-11,6.178e-15,0.21991999999999998,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,-5.795458241830902
6,3.0922e-14,0.41463999999999995,1.6571e-06,0,0.91894,0,0.71213,0.8282799999999999,1.7758e-16,0,0,0,0.57692,0,0,1.9691e-14,0,0,0.92033,0.22754000000000002,2.0053e-05,1.4339999999999999e-11,0.47147,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,5.889830110562926
7,0.42208,0.60983,1.5711e-13,0,1.2897,0,1.3722,0.88381,0.41849,0,0,0,6.6509e-11,0,0,8.1795e-05,0,0,0.38142,1.2229,3.2512000000000004e-11,3.2866000000000002e-09,0.071405,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,3.2656686292918877
8,0.00038045,0.80603,1.4391e-09,0,0.004938399999999999,0,0.86344,0.82804,1.0983,0,0,0,0.81566,0,0,7.9935e-10,0,0,1.0207e-06,4.6658e-05,3.1915e-19,1.1132e-09,0.44972,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,5.981106204913821
9,0.009101999999999999,1.9137999999999997e-09,1.7184e-16,0,1.0680999999999999e-10,0,1.1008,1.7846,1.1769e-11,0,0,0,0.25853000000000004,0,0,1.9913e-08,0,0,1.6157,1.0923,4.5233e-08,2.2307e-12,2.1600000000000003e-05,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1.591599583575935
