,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0.1094,5.7133e-08,0,0,0,0.53556,0,0,3.3211000000000006e-10,0,0,0,0,0,1.5311000000000002e-11,0.0035979999999999996,1.0342,0,0,1.9206e-08,2.4328e-09,0.66037,0,0.36288000000000004,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,24.79324963262973
1,0,3.9301999999999995e-10,0.0050493000000000005,0,0,0,0.31304,0,0,0.094373,0,0,0,0,0,1.4269999999999998e-08,4.2567000000000007e-08,0.95476,0,0,8.294899999999999e-09,5.488e-06,0.8944200000000001,0,0.22516999999999998,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,24.290477298828637
2,0,0.00037502,0.052055,0,0,0,3.5354e-05,0,0,5.7823000000000005e-06,0,0,0,0,0,1.2513e-13,2.9341e-05,1.2705,0,0,2.4071000000000002e-06,0.00019876,0.38566999999999996,0,0.29453,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,23.329020651755876
3,0,0.087461,1.2646e-09,0,0,0,0.61756,0,0,3.5629e-05,0,0,0,0,0,2.8452e-12,0.040562,0.9606,0,0,5.827e-07,1.5923e-10,0.52479,0,0.30407,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,24.051306653772418
4,0,3.0593e-08,0.016350999999999997,0,0,0,0.28903,0,0,0.080703,0,0,0,0,0,1.6472e-06,0.098603,1.1494,0,0,2.7603e-07,2.5522999999999996e-08,0.68296,0,0.00025832,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,20.926041897227464
5,0,2.2434999999999998e-06,1.1933e-11,0,0,0,0.23683,0,0,0.058726,0,0,0,0,0,8.2537e-13,0.025333,1.1689,0,0,9.6148e-12,1.7420999999999998e-05,0.53635,0,0.46369,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,25.48056039200801
6,0,0.00053421,7.6417e-08,0,0,0,0.1575,0,0,0.0010906,0,0,0,0,0,2.7448e-10,0.057589,1.1066,0,0,3.2291999999999995e-05,2.9458e-05,0.51098,0,0.11159000000000001,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,22.012573911597233
7,0,0.8732200000000001,0.042443,0,0,0,0.34936999999999996,0,0,0.45796000000000003,0,0,0,0,0,3.2017e-13,7.6422e-09,0.52918,0,0,1.8064e-10,0.75495,0.0093206,0,0.084986,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,37.71661649217624
8,0,2.3488000000000003e-05,1.3549e-08,0,0,0,0.71882,0,0,0.00069895,0,0,0,0,0,8.04e-05,2.6297999999999998e-08,1.3891,0,0,1.4684999999999999e-08,4.2698e-09,0.45971999999999996,0,0.44919,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,24.00640047242065
9,0,0.0098442,0.00020919,0,0,0,0.24258000000000002,0,0,8.2512e-10,0,0,0,0,0,9.6504e-07,3.4502e-06,1.2128,0,0,0.30128,3.6009e-10,0.056348,0,0.56133,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,24.73659388624626
