,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0.31543000000000004,0,0,0,0,0,0,0,0,0,0,0,0.055954,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.415158548802592
1,0,0,0,0,0,0,0,0,0,0.9958799999999999,0,0,0,0,0,0,0,0,0,0,0,1.1439,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33.6688306938183
2,0,0,0,0,0,0,0,0,0,0.65958,0,0,0,0,0,0,0,0,0,0,0,1.3974,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.71817495241338
3,0,0,0,0,0,0,0,0,0,2.2483e-05,0,0,0,0,0,0,0,0,0,0,0,1.2971,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.92902611952547
4,0,0,0,0,0,0,0,0,0,0.95493,0,0,0,0,0,0,0,0,0,0,0,0.88105,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26.35948103554723
5,0,0,0,0,0,0,0,0,0,0.2937,0,0,0,0,0,0,0,0,0,0,0,0.47981,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15.201773381430112
6,0,0,0,0,0,0,0,0,0,0.52047,0,0,0,0,0,0,0,0,0,0,0,0.9248799999999999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27.578308486648698
7,0,0,0,0,0,0,0,0,0,0.49001000000000006,0,0,0,0,0,0,0,0,0,0,0,0.42245,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.606702822562205
8,0,0,0,0,0,0,0,0,0,0.63355,0,0,0,0,0,0,0,0,0,0,0,1.69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.854814518744426
9,0,0,0,0,0,0,0,0,0,0.003968800000000001,0,0,0,0,0,0,0,0,0,0,0,1.2727,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.2505093545956
10,0,0,0,0,0,0,0,0,0,0.23906,0,0,0,0,0,0,0,0,0,0,0,1.3019999999999998,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.06528563379416
11,0,0,0,0,0,0,0,0,0,5.6394999999999996e-08,0,0,0,0,0,0,0,0,0,0,0,1.3091,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.2627228891631
12,0,0,0,0,0,0,0,0,0,0.239,0,0,0,0,0,0,0,0,0,0,0,1.2237,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35.88791421190859
13,0,0,0,0,0,0,0,0,0,0.010884,0,0,0,0,0,0,0,0,0,0,0,1.5055,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.72422668556576
14,0,0,0,0,0,0,0,0,0,0.40728000000000003,0,0,0,0,0,0,0,0,0,0,0,1.0157,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.10383687152288
15,0,0,0,0,0,0,0,0,0,1.1755,0,0,0,0,0,0,0,0,0,0,0,1.4834,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.109668468149785
16,0,0,0,0,0,0,0,0,0,0.047481,0,0,0,0,0,0,0,0,0,0,0,1.4206,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.36332204037948
17,0,0,0,0,0,0,0,0,0,0.24761999999999998,0,0,0,0,0,0,0,0,0,0,0,1.3583,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.630879644677414
18,0,0,0,0,0,0,0,0,0,3.1605000000000003e-07,0,0,0,0,0,0,0,0,0,0,0,1.5158,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.010649746171396
19,0,0,0,0,0,0,0,0,0,3.3725e-06,0,0,0,0,0,0,0,0,0,0,0,1.6663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.195763398710085
20,0,0,0,0,0,0,0,0,0,1.8646e-05,0,0,0,0,0,0,0,0,0,0,0,1.3005,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.02357353758946
21,0,0,0,0,0,0,0,0,0,0.28574,0,0,0,0,0,0,0,0,0,0,0,1.1955,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35.10372680326014
22,0,0,0,0,0,0,0,0,0,8.151399999999999e-05,0,0,0,0,0,0,0,0,0,0,0,1.3283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.79663772058333
23,0,0,0,0,0,0,0,0,0,0.0040135,0,0,0,0,0,0,0,0,0,0,0,1.3371,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.04134868498426
24,0,0,0,0,0,0,0,0,0,0.53773,0,0,0,0,0,0,0,0,0,0,0,0.43501999999999996,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.956250188757629
25,0,0,0,0,0,0,0,0,0,0.27860999999999997,0,0,0,0,0,0,0,0,0,0,0,1.4991,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.546255075092354
26,0,0,0,0,0,0,0,0,0,0.4124,0,0,0,0,0,0,0,0,0,0,0,0.6097100000000001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18.814040912757534
27,0,0,0,0,0,0,0,0,0,0.00087056,0,0,0,0,0,0,0,0,0,0,0,1.5072,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.771500394597766
28,0,0,0,0,0,0,0,0,0,0.58227,0,0,0,0,0,0,0,0,0,0,0,1.034,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.612724445220277
29,0,0,0,0,0,0,0,0,0,0.35029,0,0,0,0,0,0,0,0,0,0,0,0.2937,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.026414564991727
30,0,0,0,0,0,0,0,0,0,0.035197000000000006,0,0,0,0,0,0,0,0,0,0,0,1.4663,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.63415057141614
31,0,0,0,0,0,0,0,0,0,1.0957,0,0,0,0,0,0,0,0,0,0,0,1.1006,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32.46474151670916
32,0,0,0,0,0,0,0,0,0,0.00022323,0,0,0,0,0,0,0,0,0,0,0,1.5364,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.58349586738267
33,0,0,0,0,0,0,0,0,0,0.55685,0,0,0,0,0,0,0,0,0,0,0,0.61617,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18.993681007079125
34,0,0,0,0,0,0,0,0,0,0.00071402,0,0,0,0,0,0,0,0,0,0,0,1.3598,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.67259174088211
35,0,0,0,0,0,0,0,0,0,0.4916,0,0,0,0,0,0,0,0,0,0,0,1.1901,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34.953563256923196
36,0,0,0,0,0,0,0,0,0,0.39754,0,0,0,0,0,0,0,0,0,0,0,1.6883,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.80754080971243
37,0,0,0,0,0,0,0,0,0,0.2853,0,0,0,0,0,0,0,0,0,0,0,1.3359999999999999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.01075981443413
38,0,0,0,0,0,0,0,0,0,1.269e-07,0,0,0,0,0,0,0,0,0,0,0,1.3042,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.1264633748944
39,0,0,0,0,0,0,0,0,0,0.071835,0,0,0,0,0,0,0,0,0,0,0,1.4569999999999999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.37553557494697
40,0,0,0,0,0,0,0,0,0,0.7540399999999999,0,0,0,0,0,0,0,0,0,0,0,1.0316,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.545985091292753
41,0,0,0,0,0,0,0,0,0,1.205e-05,0,0,0,0,0,0,0,0,0,0,0,1.4733,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.828807020371435
42,0,0,0,0,0,0,0,0,0,8.3134e-06,0,0,0,0,0,0,0,0,0,0,0,1.2689,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.14483871087702
43,0,0,0,0,0,0,0,0,0,0.5474600000000001,0,0,0,0,0,0,0,0,0,0,0,0.64772,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19.871025430584748
44,0,0,0,0,0,0,0,0,0,0.21329,0,0,0,0,0,0,0,0,0,0,0,0.29065,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9.941599969375494
45,0,0,0,0,0,0,0,0,0,4.4131e-05,0,0,0,0,0,0,0,0,0,0,0,1.3717,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.003507704106106
46,0,0,0,0,0,0,0,0,0,0.093364,0,0,0,0,0,0,0,0,0,0,0,1.8122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52.252959956221034
47,0,0,0,0,0,0,0,0,0,2.7003e-08,0,0,0,0,0,0,0,0,0,0,0,1.2837,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.556398060096775
48,0,0,0,0,0,0,0,0,0,0.0008459,0,0,0,0,0,0,0,0,0,0,0,1.5557,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45.12019150521654
49,0,0,0,0,0,0,0,0,0,1.194e-07,0,0,0,0,0,0,0,0,0,0,0,1.5309,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.43055151463209
50,0,0,0,0,0,0,0,0,0,1.8763e-08,0,0,0,0,0,0,0,0,0,0,0,1.4987,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.53513184943777
51,0,0,0,0,0,0,0,0,0,0.40575,0,0,0,0,0,0,0,0,0,0,0,2.1389,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61.33785450960569
52,0,0,0,0,0,0,0,0,0,8.3276e-06,0,0,0,0,0,0,0,0,0,0,0,1.2846,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.581425317819594
53,0,0,0,0,0,0,0,0,0,0.57533,0,0,0,0,0,0,0,0,0,0,0,1.1689,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34.36403229723005
54,0,0,0,0,0,0,0,0,0,0.16774,0,0,0,0,0,0,0,0,0,0,0,1.9444,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55.92918603506233
55,0,0,0,0,0,0,0,0,0,0.50336,0,0,0,0,0,0,0,0,0,0,0,2.0107,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57.77286068731028
56,0,0,0,0,0,0,0,0,0,0.00013482,0,0,0,0,0,0,0,0,0,0,0,1.4627,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.53404154052485
57,0,0,0,0,0,0,0,0,0,0.17635,0,0,0,0,0,0,0,0,0,0,0,1.5156,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.00508813334411
58,0,0,0,0,0,0,0,0,0,0.030968,0,0,0,0,0,0,0,0,0,0,0,1.3359999999999999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.01075981443413
59,0,0,0,0,0,0,0,0,0,0.00053203,0,0,0,0,0,0,0,0,0,0,0,1.5118,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.89941748962552
60,0,0,0,0,0,0,0,0,0,0.0086673,0,0,0,0,0,0,0,0,0,0,0,1.3706,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.972918833555994
61,0,0,0,0,0,0,0,0,0,0.47343999999999997,0,0,0,0,0,0,0,0,0,0,0,1.4644,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.58131524955685
62,0,0,0,0,0,0,0,0,0,0.38163,0,0,0,0,0,0,0,0,0,0,0,0.95686,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28.467610377733
63,0,0,0,0,0,0,0,0,0,0.49875,0,0,0,0,0,0,0,0,0,0,0,0.8359700000000001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25.105893504275176
64,0,0,0,0,0,0,0,0,0,0.54315,0,0,0,0,0,0,0,0,0,0,0,2.2079,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63.25661093502211
65,0,0,0,0,0,0,0,0,0,0.46313999999999994,0,0,0,0,0,0,0,0,0,0,0,1.6859,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.7408014557849
66,0,0,0,0,0,0,0,0,0,0.0032134999999999998,0,0,0,0,0,0,0,0,0,0,0,1.3077,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.22379159937205
67,0,0,0,0,0,0,0,0,0,0.53435,0,0,0,0,0,0,0,0,0,0,0,1.1937,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35.05367228781449
68,0,0,0,0,0,0,0,0,0,1.1049000000000002e-07,0,0,0,0,0,0,0,0,0,0,0,1.3906,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.529080116285385
69,0,0,0,0,0,0,0,0,0,0.39116999999999996,0,0,0,0,0,0,0,0,0,0,0,1.6247,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47.03894793063296
70,0,0,0,0,0,0,0,0,0,0.48636,0,0,0,0,0,0,0,0,0,0,0,1.6827,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.6518156505482
71,0,0,0,0,0,0,0,0,0,1.8775e-08,0,0,0,0,0,0,0,0,0,0,0,1.5301,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.40830506332291
72,0,0,0,0,0,0,0,0,0,0.8471799999999999,0,0,0,0,0,0,0,0,0,0,0,1.3339,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.952362879747554
73,0,0,0,0,0,0,0,0,0,5.3744e-05,0,0,0,0,0,0,0,0,0,0,0,1.3123,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.351708694399804
74,0,0,0,0,0,0,0,0,0,0.081188,0,0,0,0,0,0,0,0,0,0,0,1.3349,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.98017094388402
75,0,0,0,0,0,0,0,0,0,0.067353,0,0,0,0,0,0,0,0,0,0,0,1.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.98404205921058
76,0,0,0,0,0,0,0,0,0,0.16779000000000002,0,0,0,0,0,0,0,0,0,0,0,1.0585,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31.294022016563783
77,0,0,0,0,0,0,0,0,0,0.11572,0,0,0,0,0,0,0,0,0,0,0,1.34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.12199207098002
78,0,0,0,0,0,0,0,0,0,0.15481,0,0,0,0,0,0,0,0,0,0,0,1.6247,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47.03894793063296
79,0,0,0,0,0,0,0,0,0,0.24698,0,0,0,0,0,0,0,0,0,0,0,1.1566,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34.021993108351474
80,0,0,0,0,0,0,0,0,0,0.76555,0,0,0,0,0,0,0,0,0,0,0,1.6552,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47.88709388679528
81,0,0,0,0,0,0,0,0,0,0.25595999999999997,0,0,0,0,0,0,0,0,0,0,0,1.5353,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.55290699683256
82,0,0,0,0,0,0,0,0,0,0.20181,0,0,0,0,0,0,0,0,0,0,0,1.2826,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.525809189546656
83,0,0,0,0,0,0,0,0,0,2.4159e-05,0,0,0,0,0,0,0,0,0,0,0,1.3532,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.48905851758142
84,0,0,0,0,0,0,0,0,0,0.42668,0,0,0,0,0,0,0,0,0,0,0,0.7451300000000001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22.579808958118267
85,0,0,0,0,0,0,0,0,0,1.9015e-05,0,0,0,0,0,0,0,0,0,0,0,1.5122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.910540715280106
86,0,0,0,0,0,0,0,0,0,2.5808000000000005e-07,0,0,0,0,0,0,0,0,0,0,0,1.2827,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.528589995960296
