,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0.0014559000000000002,0.57904,0,0.87046,0.053095,0,4.631100000000001e-07,4.0486999999999994e-11,0,0.3293,0,0,4.4349e-10,2.9318e-11,0,0,3.4059e-09,0.87182,3.8344e-10,4.2354e-08,0.72088,0.00043018,9.1191e-09,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,2.471983587532545
1,0,0,0.00039453,1.0328,0,3.343e-05,1.0180000000000001e-08,0,0.6388199999999999,0.62169,0,0.5731,0,0,0.00011187,0.12768,0,0,0.00026987,0.33558000000000004,0.08720399999999999,0.13038,0.009361,0.12285,0.5175,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,10.483143002121759
2,0,0,1.3594e-06,1.0401,0,0.31992,7.67e-07,0,0.026508999999999998,1.8649000000000002e-10,0,0.083136,0,0,1.2134e-06,7.838400000000001e-06,0,0,0.37167,0.4559,0.06562,6.307899999999999e-07,0.27604,0.8658100000000001,0.060129999999999996,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,4.151575283869344
3,0,0,0.020874,0.35275,0,1.6138,1.6186,0,3.5586e-06,1.3618e-07,0,3.5134e-12,0,0,0.0063715,3.2007e-08,0,0,1.1858,1.3062999999999999e-06,2.1948e-05,1.05e-07,0.06518,6.6505e-10,7.2858e-05,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,-1.0873477740286255
4,0,0,4.3189e-12,4.6918999999999996e-05,0,1.1007,2.3296,0,2.6592e-13,1.453,0,8.988e-09,0,0,0.68209,3.3359999999999998e-15,0,0,1.5635,0.56428,0.71134,0.5425,0.004849,1.1167e-09,1.1073e-12,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,22.11712097338973
5,0,0,1.7511e-06,0.026733999999999997,0,0.9233399999999999,0.14882,0,2.7487e-10,0.2692,0,0.27458,0,0,4.3125e-07,5.2366e-07,0,0,0.00015925,4.9521e-08,0.067139,1.6513e-11,0.53538,0.15855999999999998,0.38866999999999996,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,5.438221660078636
6,0,0,2.2929e-06,0.15012999999999999,0,0.8109,0.42441,0,2.3804e-06,2.9126e-06,0,0.5736,0,0,0.53868,1.4775e-10,0,0,0.0026771,0.5431699999999999,0.5957,0.45676000000000005,5.1253000000000004e-11,0.57752,7.4079e-06,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,20.7205471183754
7,0,0,2.0109999999999998e-10,2.3943e-06,0,0.7267,0.43135,0,0.38023,0.49668999999999996,0,0.18989,0,0,0.00014352,0.12239000000000001,0,0,5.8996e-05,0.51375,0.46165,3.3976999999999995e-11,0.22066999999999998,0.46763999999999994,0.00089278,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,6.554037768700408
8,0,0,0.096121,0.72558,0,0.041843,0.25745,0,0.013469,4.2548e-10,0,0.36033000000000004,0,0,0.02725,0.00010756,0,0,3.8333e-07,0.031114,1.4484e-12,8.933100000000001e-11,0.46781000000000006,0.76508,0.0051828,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,3.9155405053590018
9,0,0,1.5855e-08,0.085215,0,0.00023324,0.054062,0,0.04206,7.7613e-10,0,0.4574,0,0,0.031751999999999996,3.4712999999999998e-09,0,0,0.0028344,0.66671,0.9706600000000001,1.8850000000000003e-07,0.023905000000000003,0.09515900000000001,0.11057,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,14.054817563856083
