,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
47,0,0,1.0775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25059000000000003,0,0.43861999999999995,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.726794917991276
48,0,0,0.0023441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87708,0,0.4506,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.7900680300055125
49,0,0,0.58002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034789,0,0.81124,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.69481052723541
50,0,0,1.1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21452,0,0.00017648,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.4111283109064607
51,0,0,0.72249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020107,0,0.63978,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.789233917388921
52,0,0,0.49678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033576,0,0.8815200000000001,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.0659987002204305
53,0,0,0.098949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38894,0,0.9306,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.325217760125164
54,0,0,0.44637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32533,0,0.9536899999999999,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.447169025267793
55,0,0,0.57667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45956,0,1.0391,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.898267230370958
56,0,0,1.4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10396,0,1.2901,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9.22393927674603
57,0,0,0.21805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063018,0,0.73392,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.286440158208639
58,0,0,0.3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42863999999999997,0,0.0022559999999999998,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.422111424587249
59,0,0,0.72367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012105,0,0.90765,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7.204005913653817
60,0,0,0.8164100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88356,0,0.12478,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.069229519448043
61,0,0,0.61703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31471,0,0.83515,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.821092673166995
62,0,0,0.038851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18964,0,0.80843,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6.679969338190337
63,0,0,0.25397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3199,0,0.66601,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.927769287016084
64,0,0,1.1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12417,0,1.5425,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10.557005509833944
65,0,0,1.3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6019,0,2.3118e-07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.410197441847176
66,0,0,0.97803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5874,0,1.8697,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12.285132575865513
67,0,0,0.0084206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53113,0,1.1521,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8.495083729336628
