,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020837,0,1.0467,0,0.32665,0.0003967,0.1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,40.216874376378186
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9934e-09,0,1.2013,0,0.009899600000000001,0.028849,0.091696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,36.36014693451583
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8824000000000005e-10,0,0.97506,0,0.34005,0.0033016999999999994,0.073502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,39.924901582853536
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1347000000000001e-07,0,1.2581,0,0.37683,0.19952999999999999,0.00016148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,39.195860711954296
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.808e-05,0,1.1476,0,0.15345999999999999,0.10505999999999999,0.16766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,39.87671475815086
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3674e-09,0,1.3996,0,0.8598299999999999,4.883e-05,0.6129600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,56.2695017565282
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5445e-06,0,1.2558,0,0.056625,0.00073902,0.17113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,38.33981659254516
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.907199999999999e-07,0,1.0364,0,0.38926,7.8763e-05,0.22530999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,43.48844121607554
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014512,0,1.0478,0,0.6808,0.006758199999999999,0.0039284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,42.29187419472632
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8893e-08,0,1.0854,0,1.6425e-07,0.43677,0.00091731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,36.005389059435295
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.465800000000001e-10,0,1.2241,0,0.18466,0.076473,0.0010965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,36.63738453136543
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4006e-05,0,1.1697,0,1.9495e-05,0.18214,0.00031639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,34.97485906965183
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1669000000000001e-07,0,0.77904,0,0.8857,1.2568999999999998e-08,0.0042293999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,44.934026847896234
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6418e-08,0,0.84335,0,0.31517,0.37266,1.0095e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,39.63397197521718
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4449e-10,0,1.1576,0,0.054179,0.39204,0.033138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,37.02555010987244
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014672,0,0.7377199999999999,0,0.65162,0.020630000000000003,0.10927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,44.546392865641266
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1168e-10,0,1.1256,0,0.11675,0.00043805,0.00070735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,35.71031932313748
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8167e-07,0,1.1792,0,0.32693,0.21925999999999998,0.00026857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,38.80186452678699
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3027e-07,0,1.0415,0,0.37138000000000004,0.18711,7.1024e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,39.357906636256565
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.023999999999999e-09,0,1.2433,0,0.44765,8.5641e-05,0.00052563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,39.30986484636577
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013557,0,1.3218,0,0.36830999999999997,0.042134,0.00042514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,38.460524077339585
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058291,0,1.0894,0,0.61919,1.7313e-08,0.30679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,47.689525137276966
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010577,0,0.93385,0,0.72105,0.30028,0.017843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,44.226952583505884
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011304,0,1.0627,0,0.28657,0.15483,0.00022663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,38.25842977618715
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12932000000000002,0,1.2534,0,0.26166,0.0059085,6.8028e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,37.19982426665516
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055198000000000004,0,0.93732,0,0.27097,8.1672e-05,0.00019552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,37.6833146414874
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033504,0,0.67242,0,0.33259,0.50138,0.37936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,48.23894072398176
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7134e-06,0,1.0943,0,0.13063,0.023837,0.04835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,36.96182663184378
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2534e-08,0,1.021,0,0.16662000000000002,0.0011759000000000001,0.084275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,38.11274689766534
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027646,0,1.2197,0,0.29631,5.0596e-08,0.11137000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,39.88222437176994
