,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0.026889999999999997,0,0,0,0,0.31471,0.0011139000000000001,0,1.4874e-07,0,0.43049,0,0,0,1.3986000000000002e-10,0,0.95181,0,0,1.5533e-07,1.1775e-08,0.35235,0,0.29354,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,24.842341324549636
1,0,2.4593e-09,0,0,0,0,0.29577,0.08428200000000001,0,0.23847,0,0.30465,0,0,0,3.1705e-09,0,0.8517899999999999,0,0,1.9757000000000001e-07,8.4652e-06,0.5395300000000001,0,0.28051,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,25.212733828949073
2,0,1.4744999999999998e-06,0,0,0,0,0.00040143,0.273,0,1.1037e-07,0,0.16191,0,0,0,2.1046e-12,0,1.14,0,0,4.1279e-06,2.9066999999999998e-05,0.53773,0,0.14140999999999998,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,22.902965123879135
3,0,0.085508,0,0,0,0,0.64155,2.8185999999999997e-05,0,4.6194e-05,0,7.344500000000001e-06,0,0,0,3.2147e-12,0,0.95724,0,0,6.083e-07,1.8854e-10,0.52132,0,0.29767,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,24.9952526785309
4,0,4.4682e-09,0,0,0,0,0.04598,1.1013e-07,0,0.10867,0,0.22578,0,0,0,1.6829e-07,0,1.0721,0,0,1.5748e-05,2.4333e-08,0.76876,0,0.01461,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,23.025369939167888
5,0,5.896100000000001e-07,0,0,0,0,0.10503,3.1638e-06,0,0.026085,0,0.36584,0,0,0,2.3597e-12,0,1.0088,0,0,6.6462e-11,1.542e-05,0.4516,0,0.42117,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,26.530020274390992
6,0,9.5e-08,0,0,0,0,1.3420999999999998e-07,0.30585999999999997,0,0.0051888,0,0.52804,0,0,0,1.5503e-11,0,0.83562,0,0,4.6111000000000006e-05,1.7317e-07,0.40668000000000004,0,0.028206000000000002,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,21.949504402992982
7,0,0.61028,0,0,0,0,0.22916,1.2605e-09,0,0.11617999999999999,0,0.44791000000000003,0,0,0,3.4985e-14,0,1.0347,0,0,1.5894e-10,0.0013348,0.41700000000000004,0,0.1616,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,23.564003610827644
8,0,1.4097999999999998e-06,0,0,0,0,0.32783,0.41839,0,0.000897,0,0.19935,0,0,0,1.7637e-06,0,1.0388,0,0,8.4709e-13,1.2865e-08,0.5148,0,0.2227,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,23.19444455093139
9,0,3.1751e-07,0,0,0,0,0.31116,0.53459,0,4.0774e-11,0,0.20271,0,0,0,3.0593000000000004e-07,0,1.2727,0,0,0.2747,2.9887999999999995e-10,0.0036945999999999997,0,0.40198,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,25.243282790071277
