,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0.51839,0,0,0,0,0,0,0.95088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
1,0,0,0,0,0,0,0,0,0,0,0.54875,0,0,0,0,0,0,0.96655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
2,0,0,0,0,0,0,0,0,0,0,0.20994000000000002,0,0,0,0,0,0,0.69782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
3,0,0,0,0,0,0,0,0,0,0,0.69368,0,0,0,0,0,0,0.8870399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
4,0,0,0,0,0,0,0,0,0,0,0.76053,0,0,0,0,0,0,0.98006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
5,0,0,0,0,0,0,0,0,0,0,7.3725e-05,0,0,0,0,0,0,1.1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
6,0,0,0,0,0,0,0,0,0,0,0.00033992,0,0,0,0,0,0,1.1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
7,0,0,0,0,0,0,0,0,0,0,0.12462999999999999,0,0,0,0,0,0,1.3458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
8,0,0,0,0,0,0,0,0,0,0,0.91432,0,0,0,0,0,0,1.2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
9,0,0,0,0,0,0,0,0,0,0,0.56388,0,0,0,0,0,0,0.92876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
10,0,0,0,0,0,0,0,0,0,0,0.00077012,0,0,0,0,0,0,1.1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
11,0,0,0,0,0,0,0,0,0,0,0.56092,0,0,0,0,0,0,0.82739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
12,0,0,0,0,0,0,0,0,0,0,0.51462,0,0,0,0,0,0,1.1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
13,0,0,0,0,0,0,0,0,0,0,0.67684,0,0,0,0,0,0,0.99113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
14,0,0,0,0,0,0,0,0,0,0,0.92989,0,0,0,0,0,0,0.6692899999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
15,0,0,0,0,0,0,0,0,0,0,0.40193,0,0,0,0,0,0,0.95496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
16,0,0,0,0,0,0,0,0,0,0,0.06920499999999999,0,0,0,0,0,0,0.8332700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
17,0,0,0,0,0,0,0,0,0,0,0.29231999999999997,0,0,0,0,0,0,1.0278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
18,0,0,0,0,0,0,0,0,0,0,9.9433e-05,0,0,0,0,0,0,0.89961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
19,0,0,0,0,0,0,0,0,0,0,0.15799000000000002,0,0,0,0,0,0,1.2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
20,0,0,0,0,0,0,0,0,0,0,0.39558000000000004,0,0,0,0,0,0,1.4298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
21,0,0,0,0,0,0,0,0,0,0,0.22528,0,0,0,0,0,0,0.96736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
22,0,0,0,0,0,0,0,0,0,0,0.55684,0,0,0,0,0,0,0.8734799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
23,0,0,0,0,0,0,0,0,0,0,0.69085,0,0,0,0,0,0,0.7815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
24,0,0,0,0,0,0,0,0,0,0,0.29407,0,0,0,0,0,0,1.0105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
25,0,0,0,0,0,0,0,0,0,0,0.24781999999999998,0,0,0,0,0,0,1.0628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
26,0,0,0,0,0,0,0,0,0,0,0.56702,0,0,0,0,0,0,0.79971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
27,0,0,0,0,0,0,0,0,0,0,0.19275,0,0,0,0,0,0,1.1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
28,0,0,0,0,0,0,0,0,0,0,0.07195599999999999,0,0,0,0,0,0,0.9345600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
29,0,0,0,0,0,0,0,0,0,0,0.00044994,0,0,0,0,0,0,1.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
30,0,0,0,0,0,0,0,0,0,0,0.50354,0,0,0,0,0,0,0.80821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
31,0,0,0,0,0,0,0,0,0,0,0.31837,0,0,0,0,0,0,1.1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
