,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06416000000000001,1.1765,0,0.13083,0,0.010626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,32.97555188348103
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020367000000000002,1.1783,0,0.00011304,0,0.0015392000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31.269948910361
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004739800000000001,0.77886,0,0.88484,0,0.0019600999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,41.77722462896795
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020494,0.76163,0,0.34555,0,0.00023462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.777182641345725
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29828000000000005,1.252,0,0.10303,0,0.078127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,34.41524746454033
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053316999999999996,0.9041100000000001,0,0.32599,0,0.29719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,43.57448078356864
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011803,1.1261,0,0.11679,0,0.00071256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,32.630291189472445
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064206,0.8214799999999999,0,0.70532,0,0.05385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,41.15620528971754
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013868,0.90545,0,0.54314,0,0.00086625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,37.74050868770471
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8216000000000006e-05,1.2435,0,0.44766000000000006,0,0.00072078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.0997030383678
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.055e-05,1.3339,0,0.37343000000000004,0,0.00055759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.11734751315823
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24786999999999998,1.1603,0,0.15085,0,0.084997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.293403038160065
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22451999999999997,0.95475,0,0.75775,0,0.00063855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,40.030255569922545
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096526,1.1131,0,0.4895,0,7.8662e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,36.7687750587266
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28555,1.4872,0,0.45774,0,3.371e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.77496345803679
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23529,1.0498,0,0.40555,0,4.3443e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,35.943765112714644
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34912,0.78942,0,0.46,0,0.27760999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,44.71237632225424
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5987,0.5746600000000001,0,0.81214,0,0.005476399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,41.41764866873912
