,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0.57521,0,0,1.2775e-08,7.201399999999999e-05,0.0044638,0,0,0.37384,4.764600000000001e-09,0.00076572,1.2036,0,0,0.014875999999999999,1.5903e-06,0.12315999999999999,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,32.56730011524965
1,0,0,0,0,0,0,0.4748,0,0,0.22954000000000002,0.0002032,0.18139,0,0,0.0063844999999999996,1.2678e-07,7.2916e-05,0.95741,0,0,1.0001e-07,1.0716e-06,0.35585,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,30.710225155375092
2,0,0,0,0,0,0,6.3934000000000005e-06,0,0,2.5923e-06,6.8483e-08,0.0074395,0,0,0.39723,2.8096e-15,2.1551e-06,0.8827799999999999,0,0,0.0006577000000000001,2.83e-06,0.7231,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,34.88335239628724
3,0,0,0,0,0,0,0.65159,0,0,3.7957e-08,0.25875,0.005188600000000001,0,0,3.664700000000001e-10,6.520699999999999e-11,0.043711,1.0573,0,0,2.9564e-05,2.2173e-09,0.37746999999999997,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,30.3550491196592
4,0,0,0,0,0,0,0.10472000000000001,0,0,0.13342,0.003939,0.20310999999999998,0,0,5.7473999999999996e-08,1.6192e-07,0.01247,1.054,0,0,1.6648e-05,1.6998e-08,0.74724,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,31.607540562813575
5,0,0,0,0,0,0,0.59667,0,0,0.0039163,4.7518e-08,0.15947,0,0,1.4569e-07,9.6586e-11,0.0014972000000000002,1.3525,0,0,1.6268e-09,6.4578e-08,0.46771999999999997,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,30.07062007183984
6,0,0,0,0,0,0,0.00011893,0,0,0.00067353,4.563e-05,0.3415,0,0,0.00033991,1.4325999999999998e-10,0.08795,0.9404600000000001,0,0,6.8221e-06,1.1667e-05,0.5092,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,31.460496033638126
7,0,0,0,0,0,0,0.8546600000000001,0,0,0.43656000000000006,0.0014540999999999998,0.0053753,0,0,2.7399e-10,2.9456e-13,1.8002e-09,0.8223600000000001,0,0,2.8100999999999996e-09,2.1871e-08,0.61217,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,31.001456654941407
8,0,0,0,0,0,0,0.20016,0,0,0.021769,0.075084,0.45,0,0,0.15463,2.4952000000000003e-06,1.1731e-06,1.0834,0,0,6.939599999999999e-11,5.0831e-08,0.74725,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,32.59603627845193
9,0,0,0,0,0,0,0.72282,0,0,5.1341e-08,1.0915999999999998e-09,0.0024543000000000004,0,0,0.047868,3.1188e-06,0.00059747,1.3627,0,0,0.005337,1.6343e-08,0.45061,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,30.29095661784116
