,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,1.3356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035542,7.1501e-08,0.72549,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10.843838078380685
1,0,0,0,0,0,0,1.1887,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4486999999999996e-09,5.6297000000000005e-06,0.7470600000000001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10.985708040885006
2,0,0,0,0,0,0,1.2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22009,4.0545e-07,0.7457600000000001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,14.207309565344438
3,0,0,0,0,0,0,1.4751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031023,1.0819e-07,0.59527,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10.076872461438054
4,0,0,0,0,0,0,0.6624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072791,9.179600000000001e-08,1.3688,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,15.413436260770677
5,0,0,0,0,0,0,1.3556,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7577999999999995e-08,4.243699999999999e-09,1.5541,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,14.811275682273635
6,0,0,0,0,0,0,1.2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011771,1.6027e-05,0.70558,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10.73342458518136
7,0,0,0,0,0,0,1.8961,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8265e-06,0.00089333,0.4937,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,9.339541453774974
8,0,0,0,0,0,0,1.5135,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9183e-07,2.3795e-05,0.6368,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10.251439403703376
9,0,0,0,0,0,0,1.3996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001088,1.2022e-07,0.9824799999999999,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.01882075396347
10,0,0,0,0,0,0,1.1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24220999999999998,5.0175e-07,0.8580899999999999,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,15.142409203871072
11,0,0,0,0,0,0,1.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28972,6.9718e-09,0.99567,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,16.566959916531257
12,0,0,0,0,0,0,0.6013,0,0,0,0,0,0,0,0,0,0,0,0,0,9.539300000000001e-08,2.6439e-07,1.7544,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,16.24601004952077
13,0,0,0,0,0,0,0.49455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30398000000000003,1.9754e-07,1.6007,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,20.07832821554275
14,0,0,0,0,0,0,1.3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012244,2.7787000000000003e-08,0.7129300000000001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10.7659140805534
15,0,0,0,0,0,0,3.7693e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027347000000000003,0.00014684,1.7263,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,16.88512020415474
16,0,0,0,0,0,0,1.1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015534000000000001,0.0021083,0.8826700000000001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11.929915620517045
17,0,0,0,0,0,0,1.2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096977,1.9731e-08,0.77598,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11.205252474335285
18,0,0,0,0,0,0,1.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039306,1.6364e-09,0.7824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11.709092698964653
19,0,0,0,0,0,0,1.3727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053328999999999994,5.399e-08,0.9603299999999999,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.703398380801598
20,0,0,0,0,0,0,1.1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019794,2.2015e-07,0.93979,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.249483450300119
21,0,0,0,0,0,0,1.3126,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0987e-05,3.2483e-08,1.0296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.286074191548352
22,0,0,0,0,0,0,1.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16734000000000002,4.2206e-06,0.6795399999999999,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.982140044723614
23,0,0,0,0,0,0,1.0981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079705,1.1906e-05,0.97667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,13.342387842295683
24,0,0,0,0,0,0,1.3672,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4256999999999997e-07,0.0078969,0.73556,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10.981733055320587
25,0,0,0,0,0,0,0.0010026,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4264000000000002e-09,1.4986e-08,1.7405,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,16.54441852130241
26,0,0,0,0,0,0,0.76408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34067,3.4071e-09,1.7421,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,21.147067854896935
27,0,0,0,0,0,0,1.0469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012253,7.8817e-06,0.70918,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10.906080339752023
28,0,0,0,0,0,0,1.0425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016524,0.0038965000000000002,1.0944,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.846942953438399
29,0,0,0,0,0,0,0.9391299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5675999999999998e-06,0.013093,1.0308,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.785471076408628
30,0,0,0,0,0,0,1.2522,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1313e-05,1.0855999999999998e-09,1.034,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.343579998139719
31,0,0,0,0,0,0,1.3762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002042,6.6361e-09,0.95754,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11.9258876390877
32,0,0,0,0,0,0,1.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2443999999999999e-06,0.0010039,0.8402,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11.425554882357478
33,0,0,0,0,0,0,1.2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023483,1.5962e-07,1.0562,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.467535676258516
34,0,0,0,0,0,0,1.3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16707,0.08428200000000001,1.2712,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,17.65218248290224
35,0,0,0,0,0,0,4.3243e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08391900000000001,1.6688999999999998e-10,1.7346,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,17.762818737644224
36,0,0,0,0,0,0,1.9065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031861,7.5024e-07,0.59049,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,9.833274610889868
37,0,0,0,0,0,0,1.2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5149000000000002e-09,7.134899999999999e-07,0.74106,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10.928968016821743
38,0,0,0,0,0,0,1.1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59172,0.26732,0.70821,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,25.081465426822344
39,0,0,0,0,0,0,9.089900000000001e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28096,1.9819e-08,1.4702,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,19.402891275151088
40,0,0,0,0,0,0,1.5293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22814,0.019771,0.50464,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,13.38981962492681
41,0,0,0,0,0,0,1.0351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010641,4.7171000000000006e-05,0.87369,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11.85452115726061
42,0,0,0,0,0,0,0.90048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24256999999999998,2.1766e-09,0.6708,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,14.393274193523798
43,0,0,0,0,0,0,0.44423999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4975e-05,8.8842e-06,1.8275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,16.69792219478424
44,0,0,0,0,0,0,1.7626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20087,9.887399999999999e-08,0.49406000000000005,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.38805779603391
45,0,0,0,0,0,0,1.5842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13264,7.7934e-08,0.80496,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.996375528093306
46,0,0,0,0,0,0,1.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6425999999999999e-09,0.025109,0.77667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11.75559020299169
47,0,0,0,0,0,0,1.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052952,1.3949000000000002e-06,1.101,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,12.882460068951225
48,0,0,0,0,0,0,1.0713,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3691e-09,1.4931e-05,0.8328,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11.474741122940708
49,0,0,0,0,0,0,1.1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028148,0.00037974,0.8305,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,11.446264421499595
50,0,0,0,0,0,0,1.2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015364,1.984e-08,0.73528,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,10.91047502243835
