,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024603,0,1.3659,0.4804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,15.526755402250005
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0552,0,0.37988,0.37481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,27.164663566750903
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028865,0,0.8528,0.9757600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,12.641981673067175
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9292600000000001,0,0.27463000000000004,0.52161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,24.64392381008639
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2805e-06,0,1.248,0.53722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,14.560669495798965
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28970999999999997,0,0.7297899999999999,0.85272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,16.659160633893812
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2754e-08,0,1.4971,0.51698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,15.772861879915043
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22049000000000002,0,1.4716,0.23142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,19.16522760156964
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6081e-05,0,0.75713,1.3030000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,12.172854432928562
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28419,0,0.28323000000000004,1.0976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,14.397943266866289
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4688e-08,0,0.9599799999999999,0.84515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,13.158969386760234
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6558e-05,0,0.8517,0.78582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,12.632289096836791
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58024,0,0.65227,0.9712700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,20.915397663791317
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013016,0,0.49872,1.1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,11.121833787506176
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62217,0,0.66291,0.21884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,21.63589345862068
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2553,0,1.3471,0.75865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,19.114512612805967
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7215e-05,0,0.71768,1.2689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,11.980251336337613
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08011599999999999,0,1.1749,0.8516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,15.482598126425064
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.338e-05,0,1.2861,0.52645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,14.747360431733274
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25012,0,1.6988,0.27532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,20.743446372684048
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080316,0,1.7336,0.0012547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,17.051878520880912
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.177e-08,0,1.7416,0.16335999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,16.96271968707743
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.502999999999999e-06,0,1.6352,0.39805999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,16.445027934555412
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1566,0,1.069,0.90653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,16.187033446799965
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054634,0,0.61773,1.3119999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,12.36473579631677
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35741999999999996,0,0.87374,1.3297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,18.439558612226165
