,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,5.388e-05,1.8067e-10,0.0063461,0,0.14212,0,0,0,3.3811999999999996e-07,0,0,0,0,0,5.9278e-08,1.6895e-07,0,0,0,0.32109,4.8656999999999997e-11,2.9972000000000003e-06,1.9091,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,15.178409909828707
1,0.46336000000000005,2.0269e-10,0.07771900000000001,0,0.29891,0,0,0,1.0449000000000001e-05,0,0,0,0,0,0.0077797,9.6359e-08,0,0,0,0.29347,0.1244,3.8494e-05,1.2635,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,13.197202797357132
2,3.2237e-09,0.10915,0.58507,0,0.7461300000000001,0,0,0,0.14315,0,0,0,0,0,0.024507,3.9704e-11,0,0,0,0.09614400000000001,0.0010588,7.4063e-07,1.3131,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,12.650945587624928
3,5.8665e-12,0.0011618,6.1795e-08,0,0.44425,0,0,0,0.014159999999999999,0,0,0,0,0,3.9731e-06,2.9821999999999997e-05,0,0,0,0.8215,1.2694e-05,1.8086e-09,1.2642,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,12.661750405879113
4,2.9242e-11,0.00045036,6.2644000000000005e-06,0,0.75594,0,0,0,0.2402,0,0,0,0,0,3.4669e-11,0.00014308,0,0,0,0.00013712,0.0083465,1.7168000000000002e-08,1.2293,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,12.13874818341986
5,4.8337e-06,0.9900200000000001,0.00086016,0,0.59868,0,0,0,0.45221999999999996,0,0,0,0,0,1.2701000000000001e-06,2.787e-08,0,0,0,0.1442,5.4768e-12,1.1877e-05,0.9077299999999999,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,10.980000979087386
6,7.018000000000001e-11,0.00077684,4.1884e-08,0,0.8023,0,0,0,9.2679e-07,0,0,0,0,0,6.381800000000001e-07,3.535e-11,0,0,0,0.001419,1.2825999999999999e-05,2.7530000000000002e-08,1.7212,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,13.983693694310478
7,0.06956799999999999,0.00058983,0.06522,0,0.010655,0,0,0,0.44281000000000004,0,0,0,0,0,0.00077723,0.00012537,0,0,0,0.67528,0.0054022,0.093485,0.98682,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,13.703774390796529
8,3.9106999999999997e-07,1.0258e-08,0.00014006,0,3.8317e-07,0,0,0,0.14764000000000002,0,0,0,0,0,9.0142e-08,7.3074e-11,0,0,0,0.0011473,0.010095999999999999,3.003e-07,1.6897,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,14.370881137269194
9,3.5110999999999996e-05,0.0013871999999999999,0.12470999999999999,0,0.6743,0,0,0,0.00054349,0,0,0,0,0,0.013082,1.354e-08,0,0,0,7.1406e-06,0.27725,0.00032629,1.0939,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,12.935948699321694
