,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
29,0,0,0.46558999999999995,0,0,0,0.79061,0,0,0,0,0,0,0,0,7.854999999999999e-10,0,1.065,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.43826644882757
30,0,0,0.32191,0,0,0,0.47965,0,0,0,0,0,0,0,0,0.00025527,0,1.2709,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.55983385055275
31,0,0,0.014646000000000001,0,0,0,0.47723000000000004,0,0,0,0,0,0,0,0,1.7613e-08,0,1.2733,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.56077993079514
32,0,0,0.012931,0,0,0,0.19334,0,0,0,0,0,0,0,0,0.0016405999999999999,0,1.4239,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.67176452584197
33,0,0,0.00053065,0,0,0,0.74312,0,0,0,0,0,0,0,0,1.6224e-09,0,0.93255,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.45683229622894
34,0,0,0.46121999999999996,0,0,0,0.64348,0,0,0,0,0,0,0,0,1.8856000000000002e-10,0,0.87275,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.49578578191165
35,0,0,0.1587,0,0,0,0.9575299999999999,0,0,0,0,0,0,0,0,3.7864e-10,0,1.065,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.373010368637296
36,0,0,0.49987,0,0,0,0.36417,0,0,0,0,0,0,0,0,0.006445,0,1.0636,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.60497986145841
37,0,0,8.1398e-08,0,0,0,0.6190399999999999,0,0,0,0,0,0,0,0,8.8902e-12,0,1.0637,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.505340410475334
38,0,0,0.26021,0,0,0,0.52545,0,0,0,0,0,0,0,0,0.0026758000000000003,0,1.2782,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.541928695552066
39,0,0,0.48546999999999996,0,0,0,1.1443,0,0,0,0,0,0,0,0,2.7236e-07,0,0.47803,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.299994084805896
40,0,0,0.027232,0,0,0,0.004075199999999999,0,0,0,0,0,0,0,0,1.1059000000000002e-10,0,1.3849,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.74575613239599
41,0,0,7.1975e-05,0,0,0,0.7561399999999999,0,0,0,0,0,0,0,0,0.00068202,0,0.99703,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.45174222814796
42,0,0,0.00030989,0,0,0,0.56009,0,0,0,0,0,0,0,0,1.2380999999999998e-10,0,1.2292,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.52838645604936
43,0,0,2.6275e-05,0,0,0,0.5765100000000001,0,0,0,0,0,0,0,0,5.36e-11,0,1.2481,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.521967184322044
44,0,0,0.26868000000000003,0,0,0,0.00021132,0,0,0,0,0,0,0,0,3.9978e-05,0,1.2702,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.74726668633276
45,0,0,0.17865,0,0,0,0.33774,0,0,0,0,0,0,0,0,4.1078e-05,0,1.2647,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.61531246509745
46,0,0,0.071123,0,0,0,0.5281100000000001,0,0,0,0,0,0,0,0,1.1647e-06,0,1.5568,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.54088878916993
47,0,0,0.3986,0,0,0,0.26350999999999997,0,0,0,0,0,0,0,0,8.09e-07,0,1.2743,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.64433210823503
