,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0.031418,0,0,0,1.3478,0,0,0,0,0,0,0,0,0.00022216,0,0,0,0,0,0.0012324000000000002,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2627251315498658
1,0,0,0.26072,0,0,0,1.3346,0,0,0,0,0,0,0,0,0.00019871,0,0,0,0,0,0.0012685,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2700903789012012
2,0,0,0.19904000000000002,0,0,0,1.4062,0,0,0,0,0,0,0,0,0.00010715,0,0,0,0,0,2.2046e-08,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2003108157447464
3,0,0,0.54606,0,0,0,1.1122,0,0,0,0,0,0,0,0,0.07154500000000001,0,0,0,0,0,0.0055124,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.4952845734178664
4,0,0,0.099054,0,0,0,1.3958,0,0,0,0,0,0,0,0,9.662200000000001e-05,0,0,0,0,0,0.92258,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,27.86048600711048
5,0,0,0.51922,0,0,0,1.6241,0,0,0,0,0,0,0,0,0.019474,0,0,0,0,0,0.41563999999999995,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13.653443080232094
6,0,0,4.7179e-05,0,0,0,1.3393,0,0,0,0,0,0,0,0,0.00029002,0,0,0,0,0,0.09160800000000001,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.779991953479838
7,0,0,0.31692,0,0,0,1.1913,0,0,0,0,0,0,0,0,0.00038658,0,0,0,0,0,0.048637,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.65637615090563
8,0,0,0.31831,0,0,0,0.99067,0,0,0,0,0,0,0,0,0.013762,0,0,0,0,0,0.15448,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.6963531828649066
9,0,0,0.057754,0,0,0,1.1499,0,0,0,0,0,0,0,0,0.078625,0,0,0,0,0,0.0021384,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.3832916889534235
10,0,0,6.9061e-06,0,0,0,1.4177,0,0,0,0,0,0,0,0,0.00044902,0,0,0,0,0,0.19460999999999998,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.606495456202139
11,0,0,0.305,0,0,0,1.2783,0,0,0,0,0,0,0,0,0.00031639,0,0,0,0,0,1.0424999999999999e-08,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2619483729346186
12,0,0,0.31744,0,0,0,1.5673,0,0,0,0,0,0,0,0,7.5527e-09,0,0,0,0,0,0.34126999999999996,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11.612730545115362
13,0,0,0.058516,0,0,0,1.2778,0,0,0,0,0,0,0,0,7.851500000000001e-09,0,0,0,0,0,0.16416,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.827160852899484
14,0,0,0.39843,0,0,0,1.4539,0,0,0,0,0,0,0,0,2.1299e-07,0,0,0,0,0,0.095665,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.837580957814329
15,0,0,0.9248200000000001,0,0,0,1.5717,0,0,0,0,0,0,0,0,0.00041239,0,0,0,0,0,8.9069e-08,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.120554515353461
16,0,0,0.47626999999999997,0,0,0,1.5652,0,0,0,0,0,0,0,0,1.6679000000000002e-09,0,0,0,0,0,0.061747,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.8407490706253857
17,0,0,0.89005,0,0,0,0.95775,0,0,0,0,0,0,0,0,4.5595e-08,0,0,0,0,0,0.0057945,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.5775621494964858
18,0,0,0.87575,0,0,0,1.0243,0,0,0,0,0,0,0,0,1.1921e-08,0,0,0,0,0,0.082642,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.682470419700634
19,0,0,0.21266999999999997,0,0,0,1.443,0,0,0,0,0,0,0,0,9.956e-10,0,0,0,0,0,0.23462,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.70690346451661
20,0,0,0.63971,0,0,0,1.014,0,0,0,0,0,0,0,0,0.0053435,0,0,0,0,0,0.18516,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.538261339997094
21,0,0,0.38108000000000003,0,0,0,1.4052,0,0,0,0,0,0,0,0,4.78e-09,0,0,0,0,0,0.008631,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.4408035266921564
22,0,0,0.18224,0,0,0,1.0963,0,0,0,0,0,0,0,0,0.069353,0,0,0,0,0,0.035561,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.338540536258728
23,0,0,0.042429,0,0,0,1.5753,0,0,0,0,0,0,0,0,1.903e-06,0,0,0,0,0,0.80556,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,24.519881263499922
24,0,0,0.16371,0,0,0,1.4725,0,0,0,0,0,0,0,0,8.5008e-10,0,0,0,0,0,0.067497,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.0453196497947825
25,0,0,3.5152e-07,0,0,0,1.2701,0,0,0,0,0,0,0,0,0.17015,0,0,0,0,0,0.13751,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.0897867464669035
