,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,1.8452000000000001e-07,0,0,0,0,0,0,1.5801e-06,0,0.26797,0.12283,0,1.2182000000000001e-07,0.38579,3.0526e-10,0.048389999999999996,0.9601299999999999,0,0.051827,5.5886999999999995e-05,1.5813e-05,0.61426,0,0.0094323,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,47.76526575017489
1,0,6.2168e-09,0,0,0,0,0,0,4.8713e-10,0,0.021888,0.43281000000000003,0,0.047157,0.068622,2.6452e-07,5.4688e-06,1.0462,0,0.00043612,9.7215e-06,1.685e-06,0.6101300000000001,0,0.064662,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,45.599266567668224
2,0,8.0915e-06,0,0,0,0,0,0,8.1862e-05,0,6.0743e-08,0.015093,0,4.188600000000001e-11,0.4317,3.7993e-12,1.3529e-06,0.93873,0,0.037418,0.00041877,2.107e-05,0.6170399999999999,0,0.09826900000000001,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,48.95772285570846
3,0,0.0068315,0,0,0,0,0,0,0.12280999999999999,0,0.000279,0.29112,0,9.8552e-07,2.5112e-06,1.2418999999999999e-10,0.055598,0.91696,0,0.32466,0.00022886,4.8934e-09,0.4466,0,0.16035,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,49.12700273982256
4,0,4.145e-08,0,0,0,0,0,0,0.3398,0,0.034487000000000004,0.50593,0,4.3405e-13,1.1064e-10,3.1434e-08,6.4471000000000005e-06,0.7754300000000001,0,0.00084934,6.8237e-06,2.9275000000000002e-08,0.6037600000000001,0,0.12265,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,46.111310799098014
5,0,2.8539e-06,0,0,0,0,0,0,0.35248,0,1.3824000000000001e-09,0.27855,0,3.4555000000000003e-09,1.5773e-05,2.9355e-13,0.016644,1.2876,0,1.9675e-05,3.1533e-11,3.1948000000000003e-06,0.68143,0,0.38297,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,47.29260525626903
6,0,3.4472e-08,0,0,0,0,0,0,0.041609,0,9.109199999999999e-08,0.36788000000000004,0,0.00075885,5.9766000000000003e-05,4.537e-10,0.012765,0.9506399999999999,0,0.20019,0.0003702,0.00036869999999999996,0.40581999999999996,0,0.15649000000000002,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,47.42967065097983
7,0,0.0022132,0,0,0,0,0,0,0.17034000000000002,0,0.18142,0.23198000000000002,0,0.25046,1.2437000000000002e-07,2.9889e-10,2.0874e-06,1.0491,0,0.33844,1.6556e-08,8.2184e-08,0.74437,0,0.016753,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,50.98814515774011
8,0,2.1624000000000003e-09,0,0,0,0,0,0,4.5037e-08,0,0.09094400000000001,0.53392,0,2.7152e-09,0.0099491,4.0767e-06,0.00015098,1.0737,0,0.07096000000000001,2.1221e-05,1.7919999999999998e-08,0.72646,0,0.08226499999999999,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,45.996543020338926
9,0,0.0010067,0,0,0,0,0,0,0.0063858000000000005,0,9.946600000000001e-07,0.40155,0,1.2446e-11,0.00062182,1.4576e-09,0.00029566,1.0642,0,1.1790999999999999e-07,0.4414,2.3631e-09,0.4932,0,0.31558,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,48.32363383501089
10,0,0.017213,0,0,0,0,0,0,0.003357,0,1.2945999999999999e-08,0.0064095,0,0.0095825,0.00072873,1.2309e-09,0.0023993,1.0403,0,0.089326,0.006027899999999999,2.275e-07,0.7330899999999999,0,0.0020207999999999997,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,45.55949316263074
11,0,0.082885,0,0,0,0,0,0,9.875e-08,0,6.4487e-05,0.18645,0,3.342e-05,5.2078e-10,6.1635e-10,0.0014479,1.0017,0,1.6093e-07,0.0025415,6.9568999999999994e-09,0.30241,0,0.8521299999999999,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,51.889413803909086
12,0,7.955100000000001e-09,0,0,0,0,0,0,1.6721e-07,0,0.078048,9.323099999999999e-10,0,6.2622e-08,7.583499999999999e-07,4.6961e-12,6.382600000000001e-05,1.1276,0,0.045945,7.236899999999999e-09,5.5168999999999996e-08,0.8885799999999999,0,2.0503000000000003e-09,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,45.18380457117623
13,0,0.0077634,0,0,0,0,0,0,0.31837,0,0.0044482,0.090002,0,0.0029406999999999997,0.13357,2.8119e-11,0.011701999999999999,1.146,0,0.00011799,0.00021158,4.2497e-10,0.61844,0,0.05520800000000001,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,45.14617078508113
14,0,3.8493e-05,0,0,0,0,0,0,1.5007999999999998e-08,0,0.40421999999999997,0.000172,0,0.00097103,0.3316,1.6257e-12,0.38076,0.8792700000000001,0,0.099347,0.016863999999999997,1.3747999999999998e-07,0.5044,0,0.00097624,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,47.770328215321456
15,0,0.11592999999999999,0,0,0,0,0,0,0.00062662,0,0.00031096,0.11175,0,2.22e-06,0.08482999999999999,1.6359000000000001e-09,0.10799,1.0735,0,0.0048262,0.00013366,0.010674,0.49046000000000006,0,0.014129,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,44.33523160313365
