,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0.34229,0,0.38804,0,0,0,8.412799999999999e-05,0,0.88497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
1,0,0,0,0,0,0,0,0,0,0.31843,0,0.3622,0,0,0,6.1915e-10,0,1.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
2,0,0,0,0,0,0,0,0,0,0.04856,0,0.515,0,0,0,1.1579000000000001e-09,0,0.85405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
3,0,0,0,0,0,0,0,0,0,0.30668,0,0.5737800000000001,0,0,0,1.0148e-08,0,0.8924700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
4,0,0,0,0,0,0,0,0,0,0.37805,0,0.21895,0,0,0,7.3039e-06,0,0.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
5,0,0,0,0,0,0,0,0,0,0.17265999999999998,0,0.25768,0,0,0,1.4009e-08,0,1.0143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
6,0,0,0,0,0,0,0,0,0,0.084477,0,0.32036,0,0,0,2.6396e-07,0,0.94234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
7,0,0,0,0,0,0,0,0,0,0.23815999999999998,0,0.32273,0,0,0,2.6275e-08,0,1.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
8,0,0,0,0,0,0,0,0,0,0.025706,0,0.54927,0,0,0,0.039383,0,0.8005800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
9,0,0,0,0,0,0,0,0,0,4.3341000000000006e-06,0,0.44271000000000005,0,0,0,2.233e-06,0,1.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
10,0,0,0,0,0,0,0,0,0,0.3277,0,0.32299999999999995,0,0,0,1.1739e-09,0,0.81288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
11,0,0,0,0,0,0,0,0,0,1.3735e-09,0,0.33197,0,0,0,0.0075523,0,1.1796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
12,0,0,0,0,0,0,0,0,0,0.40548,0,0.26178,0,0,0,0.00078309,0,0.84972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
13,0,0,0,0,0,0,0,0,0,0.20840999999999998,0,0.37285999999999997,0,0,0,5.3536e-07,0,1.0324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
14,0,0,0,0,0,0,0,0,0,0.11467999999999999,0,0.23688,0,0,0,5.3001e-10,0,0.9180299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
15,0,0,0,0,0,0,0,0,0,0.28214,0,0.12963,0,0,0,3.8381e-05,0,1.0582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
16,0,0,0,0,0,0,0,0,0,3.4043e-05,0,0.35052,0,0,0,5.693e-10,0,0.8421700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
17,0,0,0,0,0,0,0,0,0,0.08714,0,0.29980999999999997,0,0,0,6.6027e-09,0,1.0443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,21.078753267783974
