,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0.68001,8.947299999999999e-05,0,0,0,9.9494e-07,0,0,0.9673200000000001,0,2.8565e-07,0,4.6602e-13,0.0012165999999999998,1.193,0,0,2.1000999999999997e-08,4.2112000000000004e-10,0.07874500000000001,0.47308999999999996,0.4068,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,32.46758900823478
1,0,0,0,0.4138,0.0045786,0,0,0,8.802500000000001e-11,0,0,0.36084,0,0.11057,0,1.6017e-12,5.5524e-10,0.97385,0,0,7.7449e-05,4.0154000000000003e-07,0.15452,0.45879,0.007313600000000001,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,31.755749394716126
2,0,0,0,0.33634000000000003,1.7116e-08,0,0,0,0.0057201,0,0,0.10061,0,7.709600000000001e-07,0,3.7833e-12,3.0747e-08,1.0646,0,0,0.002559,6.5037e-05,0.098121,0.56187,0.18687,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,32.32328780042124
3,0,0,0,0.53162,0.0021419,0,0,0,0.40917,0,0,0.00060831,0,0.00012273,0,1.737e-12,0.045719,0.92973,0,0,3.2787e-06,5.1853e-08,0.31740999999999997,0.30595,0.25445999999999996,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,33.508068148738026
4,0,0,0,0.47011000000000003,2.3099999999999998e-10,0,0,0,0.008651,0,0,1.2556e-07,0,6.6414e-09,0,3.1499e-06,0.24597,0.95726,0,0,1.2915e-06,2.8715e-10,0.00043948,1.0222,0.002783,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,29.596610214098522
5,0,0,0,0.17243,1.3825000000000001e-10,0,0,0,0.48316000000000003,0,0,0.27124000000000004,0,1.2034e-05,0,2.7031e-12,0.36991,1.0818,0,0,0.0074342,1.9186e-08,0.0074554,0.5095,0.51556,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,36.01105306958699
6,0,0,0,0.24133000000000002,0.00043681,0,0,0,3.2323e-09,0,0,0.19701,0,0.067717,0,5.2958e-11,0.10177,0.7979999999999999,0,0,0.26563000000000003,0.015391,0.27453,0.7893399999999999,0.0017648,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,34.4858970315712
7,0,0,0,0.43508,5.4425e-06,0,0,0,0.29469,0,0,0.23084000000000002,0,0.27605999999999997,0,4.069e-12,1.5899e-05,0.92827,0,0,0.00045904,1.748e-07,0.34847,0.37009000000000003,0.052665,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,34.88662774330341
8,0,0,0,0.47463,0.047477,0,0,0,1.2262e-07,0,0,0.38664,0,1.8023e-09,0,0.0016973,8.3246e-06,0.58696,0,0,1.8235e-06,6.5141e-09,0.095052,1.0579,0.046075,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,31.61411960200239
9,0,0,0,0.20793000000000003,2.475e-06,0,0,0,0.19236,0,0,0.2526,0,3.8874e-08,0,2.2330999999999997e-09,5.5701000000000004e-08,1.0137,0,0,0.70673,9.7103e-09,0.00044421,0.35989,0.46863,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,38.07479214267991
