,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,1.7402e-05,3.3033e-08,0,0,0,0,0,0,0.00025619,3.6492e-06,0.39931,0.7631100000000001,0,3e-09,0,2.173e-11,0.028674,0,0,0,3.5156999999999996e-05,3.6754e-05,0.84969,0,0.013940000000000001,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1.9993049810411971
1,0.071359,7.5612e-06,0,0,0,0,0,0,5.610399999999999e-07,0.17899,0.0033842,0.70911,0,0.23365999999999998,0,4.6878e-12,0.0004944,0,0,0,0.072112,0.00018147,0.92942,0,0.012803,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,5.983416545659047
2,2.2397999999999996e-08,0.00084741,0,0,0,0,0,0,0.087882,0.11257,1.861e-07,2.4024e-08,0,4.6542e-09,0,3.6028e-11,3.0415e-09,0,0,0,0.004616899999999999,0.054779999999999995,1.5827,0,0.38161999999999996,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,6.515823496797468
3,2.8666e-16,3.3314e-06,0,0,0,0,0,0,0.96698,1.2379,3.5066000000000006e-11,1.5366,0,5.6929e-11,0,0.00014677,7.0362e-06,0,0,0,0.00070822,1.3668e-08,0.55184,0,4.1856e-14,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1.216643621913061
4,8.610900000000001e-06,0.0006743,0,0,0,0,0,0,0.41408999999999996,0.041195999999999997,0.19265,0.70158,0,2.4966999999999996e-11,0,7.2865e-12,0.00020587,0,0,0,0.34886,2.2573e-07,0.9955299999999999,0,0.25265,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,10.67568499166702
5,7.103200000000001e-06,0.03286,0,0,0,0,0,0,0.10997,0.05172,0.014203,0.6674399999999999,0,4.8833e-07,0,3.7095e-09,0.11465999999999998,0,0,0,4.2528e-07,9.1298e-08,1.1398,0,0.30919,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,4.476630744145147
6,1.1156e-05,3.6120999999999996e-09,0,0,0,0,0,0,0.54168,4.6807e-05,0.12605,0.47083,0,0.092987,0,1.0544e-09,0.21588000000000002,0,0,0,0.035660000000000004,2.3844e-06,0.8842899999999999,0,0.11035999999999999,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,4.286057538137488
7,0.052570000000000006,1.1414000000000001e-05,0,0,0,0,0,0,0.32031,0.1972,0.4937,0.060825,0,0.0032883,0,2.3100999999999997e-06,2.17e-09,0,0,0,9.3673e-05,0.00023001,1.2158,0,0.15247,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,3.5957736511242686
8,4.948699999999999e-07,8.2575e-10,0,0,0,0,0,0,2.2948e-09,0.12452,1.2786e-06,0.44637,0,2.3713999999999997e-10,0,3.789599999999999e-09,1.428e-05,0,0,0,0.00085283,5.6071e-07,1.4873,0,0.0015203,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,3.1396327437538236
9,3.4913e-10,0.0044712,0,0,0,0,0,0,0.075946,0.00017318,5.6574e-07,0.37933,0,0.013594,0,1.1577e-08,0.005645000000000001,0,0,0,0.55009,3.5446e-08,1.0146,0,0.29375,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,15.145667567906216
10,2.8096e-05,0.00011854,0,0,0,0,0,0,3.205e-07,1.3155e-09,0.00013386,0.00040901,0,0.00017092,0,0.003662,0.34265,0,0,0,0.12572,0.00022111,1.3743,0,0.00085199,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,5.391381876347648
11,0.00019830000000000002,4.292e-05,0,0,0,0,0,0,0.0050799999999999994,4.2720999999999997e-14,1.5612999999999998e-07,0.16397,0,0.001657,0,3.342e-07,0.37269,0,0,0,0.35370999999999997,0.054525,0.8827200000000001,0,0.22000999999999998,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,11.046040853313677
