,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
14,9.9298e-06,0,0.015158000000000001,0,0.8245299999999999,0,0,0,3.6014e-09,0,1.4497999999999999e-09,0.29739,0,3.6472e-11,0.20526,1.4334e-12,0,0,0,0,0.0008324999999999999,1.2945e-05,0.98729,0,0.51017,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,8.125273205477717
15,1.3074,0,3.0687e-08,0,3.2853e-12,0,0,0,0.42722,0,8.5398e-11,0.48455,0,6.1228e-08,0.72391,3.4569e-10,0,0,0,0,0.1552,0.028007,1.4627,0,2.0288e-07,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,12.233646330581394
16,0.0098853,0,0.16616,0,0.55929,0,0,0,0.50039,0,0.004056199999999999,0.24888000000000002,0,1.9065e-10,0.00023777,4.2299999999999996e-07,0,0,0,0,0.2272,0.00017268,1.0878,0,0.10280999999999998,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,5.451464254908554
17,0.025894999999999998,0,0.12022000000000001,0,0.26102,0,0,0,0.24770999999999999,0,0.006645900000000001,0.57585,0,0.013491,8.6795e-09,1.4812e-09,0,0,0,0,0.20114,7.098099999999999e-08,0.97685,0,4.5749e-06,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,4.491353434153287
18,4.8831e-12,0,0.05658099999999999,0,0.064186,0,0,0,0.00099184,0,3.7845999999999997e-06,6.5379e-12,0,1.3869e-11,1.6415e-08,7.4811e-08,0,0,0,0,0.10469,5.717899999999999e-10,1.828,0,1.8277000000000002e-08,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,8.144488665566435
19,0.00022385,0,3.6354e-08,0,0.013458000000000001,0,0,0,0.00048401,0,0.40354,0.66857,0,8.348e-06,0.0089665,4.029e-11,0,0,0,0,0.0035029,0.00016252,1.1353,0,0.032043,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,4.7415267485004335
20,9.0016e-06,0,0.2111,0,0.20769,0,0,0,0.26642,0,0.35567,0.5231100000000001,0,3.3719e-08,0.08627,0.028201999999999998,0,0,0,0,0.50543,2.8607999999999998e-06,0.92345,0,0.0028544,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,6.053927515543715
21,0.48556000000000005,0,0.29491999999999996,0,1.4452000000000001e-08,0,0,0,0.24311,0,0.36085,4.4736000000000004e-08,0,1.9605e-10,0.0036469000000000002,0.030519,0,0,0,0,0.43296999999999997,7.8563e-09,1.1445,0,2.5272e-06,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,6.304173723837746
22,3.4878e-11,0,1.3569e-10,0,0.50413,0,0,0,1.5412e-05,0,0.49901,0.24538000000000001,0,3.2062e-05,5.8412e-11,8.094700000000001e-09,0,0,0,0,0.26325,0.27226,1.2879,0,0.37025,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,11.546405673167609
23,0.10328,0,0.06483,0,0.84655,0,0,0,0.1334,0,0.015534000000000001,9.353600000000001e-05,0,1.8437e-06,0.0010279999999999998,1.0423e-06,0,0,0,0,0.4218,0.20803000000000002,0.64685,0,3.4582e-07,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,5.768927790317467
24,2.7773000000000003e-09,0,0.0055972999999999995,0,0.85357,0,0,0,0.34207,0,0.002165,0.00025024,0,0.00011952,0.021416,2.2706e-07,0,0,0,0,0.030961000000000002,0.015324,0.79908,0,0.34237,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,5.012813280958272
25,0.22718000000000002,0,5.0814999999999995e-06,0,0.82915,0,0,0,0.38443,0,5.9724e-11,0.29316,0,0.00074632,0.00025393,2.4081e-06,0,0,0,0,3.2909e-07,3.1864000000000005e-09,0.89846,0,8.5165e-07,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,2.7828612861525324
26,0.0036927,0,0.0017995,0,0.45942,0,0,0,0.050872,0,1.2743e-07,0.00059742,0,0.048693,1.275e-07,2.7108e-07,0,0,0,0,0.70131,1.3752999999999998e-09,0.80643,0,0.050933,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,6.384065305397323
27,0.3052,0,0.034714,0,0.89554,0,0,0,1.6724e-07,0,3.5742e-08,0.76584,0,0.023282,0.3252,1.5082999999999998e-09,0,0,0,0,0.027783999999999996,0.0023312,0.0041148999999999995,0,0.51339,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,4.695696952449559
28,0.26675,0,5.2103e-05,0,0.45102,0,0,0,0.00045574,0,0.11794,0.42622,0,0.24518,8.810600000000001e-07,1.9715e-13,0,0,0,0,0.82006,0.00015894,0.025604000000000002,0,0.00023482,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,4.885428845055451
