,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,1.6462e-05,6.2406e-08,0.012386,0,0,0,0,0,0.3147,6.3131000000000005e-09,0.12516,0.75856,0.49175,2.7383000000000004e-09,0,4.5229e-13,1.0041e-06,0,0.0003552,0.015349000000000002,0.00019394,1.8847e-06,0.4786,0,0.069836,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0.8246931363713577
1,0.00089058,9.3036e-08,0.17469,0,0,0,0,0,0.0016954999999999997,0.089725,0.00045372,0.59102,7.5006e-09,0.45397,0,2.5034000000000002e-11,0.004606100000000001,0,2.5861999999999997e-05,0.3271,0.17501,0.00071712,0.84965,0,0.30172,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,9.073206278690026
2,3.4609e-07,0.33366999999999997,0.13627,0,0,0,0,0,0.0064488,0.30932,0.00038303,0.00033614,0.66527,6.996600000000001e-13,0,0.00015176,1.4671999999999999e-10,0,0.008566200000000001,3.9625e-05,0.26765,0.00086256,1.104,0,8.117e-08,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,3.3645174956643054
3,1.1179999999999999e-12,1.4583e-10,1.3025999999999998e-09,0,0,0,0,0,0.21759,0.01609,1.7863e-08,0.5446,0.51761,1.7409000000000002e-07,0,0.00032249,0.037129,0,2.135e-08,0.11679,0.0038996,0.00048614,0.63366,0,4.3611000000000006e-08,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0.5720729844491039
4,9.4459e-05,0.046557,0.11671,0,0,0,0,0,0.41053,0.037573,0.0014044,0.66162,0.3976,2.6636e-10,0,3.007e-12,4.4881000000000006e-05,0,0.12559,0.08560599999999999,0.027494,0.0032606000000000002,0.5664,0,3.0835e-05,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0.7266823869747565
5,1.457e-06,0.021068,0.097928,0,0,0,0,0,0.004029,0.1632,0.0046859,0.7008,0.0027833000000000003,5.394e-08,0,7.1872e-09,0.1183,0,1.0625e-05,2.2966000000000002e-08,5.2291e-08,3.5139000000000004e-09,1.1141,0,0.31067,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,2.980292289595262
6,2.7000999999999998e-06,1.2113e-11,4.4035e-06,0,0,0,0,0,0.25337,5.5611e-07,0.29013,0.61439,0.062166,0.33603,0,9.5351e-11,0.0075466000000000005,0,0.0030385,0.28896,0.0061857,0.0002444,0.64358,0,0.13748,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,5.015809328945438
7,0.22504000000000002,1.7781e-08,0.06767000000000001,0,0,0,0,0,0.40768000000000004,0.00012936,0.17362,0.19397999999999999,1.2944e-07,0.0049042,0,3.3635e-05,0.00016026,0,0.0014417,0.7118899999999999,0.00024859999999999997,3.9541999999999995e-05,1.2496,0,0.017515,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1.332607431965208
8,0.0040524,0.00070609,0.0040586,0,0,0,0,0,0.38695999999999997,0.26129,6.7823e-08,0.23686,0.6987300000000001,2.0393e-09,0,2.7356000000000004e-10,0.22466,0,8.938699999999999e-10,0.051559,0.010838,5.0173e-06,1.2133,0,0.00096043,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1.0779213680166606
9,1.4443e-10,0.0035936999999999996,0.022905000000000002,0,0,0,0,0,0.06730499999999999,0.00049419,4.7325e-08,0.39443,3.7831e-06,0.001667,0,4.996e-09,0.0038073,0,2.5438e-08,5.1391e-08,0.54999,3.9965000000000004e-09,1.0237,0,0.31071,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,7.906894103815171
10,0.34168000000000004,0.0047155,0.0015095999999999998,0,0,0,0,0,0.00019943,3.1226e-11,0.5215,0.4803,0.46425,2.2612e-07,0,0.24015,0.63155,0,1.0277e-05,0.42751999999999996,0.00015031,0.00090038,0.31555,0,2.4942e-09,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0.3862691437927035
11,0.01213,2.9967e-07,0.06354,0,0,0,0,0,6.9949e-08,2.753e-14,7.317600000000001e-10,0.21545,0.5909800000000001,7.2454e-07,0,1.0300000000000001e-05,0.14279,0,0.12918,1.6028e-08,0.52509,0.00040472,0.7479,0,0.00021537,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,5.402424978066724
12,0.45458999999999994,0.081013,2.7110000000000004e-06,0,0,0,0,0,0.0012048,0.009040600000000001,0.31067,8.7719e-08,0.49571000000000004,5.3534e-06,0,1.7941e-13,2.4844e-10,0,1.0875999999999999e-05,0.14514000000000002,2.3782e-12,2.9359000000000002e-08,1.1181,0,7.207800000000001e-11,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0.9729777647969762
13,4.3234e-08,0.2831,0.036407999999999996,0,0,0,0,0,0.68943,1.941e-07,2.1657e-06,0.613,0.63562,6.869e-06,0,1.0225e-05,0.44354,0,0.0073245,0.001838,0.0036208,0.0013517000000000002,0.3713,0,0.041969,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0.54074805204844
14,0.012629000000000001,0.00084137,0.0014990000000000001,0,0,0,0,0,0.1968,0.29319,2.2596e-06,2.2046999999999996e-07,0.5210600000000001,3.921e-09,0,7.5951e-14,0.38493,0,5.1719e-06,0.0097341,1.2879000000000002e-05,2.5633e-07,0.5797800000000001,0,0.31301,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,2.525291052735736
15,0.3078,0.50771,7.953e-07,0,0,0,0,0,3.7870999999999997e-06,0.0019527000000000001,0.045484,0.00086254,0.12558,0.00028501,0,1.0797e-08,0.21293,0,0.0064708,0.34355,0.07004500000000001,0.0023975999999999997,0.54285,0,0.31342,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,3.2747238244038384
