,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0.33109,0.12572,0,0,0,0,0,0,0.015461,0,0,0,0,0.017757,0,0,0,0.63541,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,-1.111929592709171
1,0,0,0,0,0,0,0,6.5324e-08,0.47463,0,0,0,0,0,0,0.1475,0,0,0,0,0.26661999999999997,0,0,0,1.1722,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2.958900212329607
2,0,0,0,0,0,0,0,0.9075700000000001,0.6048,0,0,0,0,0,0,0.00063179,0,0,0,0,0.54865,0,0,0,0.0018554,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,7.18989020263705
3,0,0,0,0,0,0,0,0.5365,0.061926,0,0,0,0,0,0,1.5192e-07,0,0,0,0,0.79609,0,0,0,8.1512e-07,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,11.225695365947367
4,0,0,0,0,0,0,0,0.47976,0.26509,0,0,0,0,0,0,7.2663e-06,0,0,0,0,0.026715,0,0,0,0.9722200000000001,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,-0.991219164116246
5,0,0,0,0,0,0,0,0.7237,0.06023,0,0,0,0,0,0,2.7036e-09,0,0,0,0,0.37864000000000003,0,0,0,0.2448,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4.532821734743486
6,0,0,0,0,0,0,0,0.4762,1.2670000000000001,0,0,0,0,0,0,1.3609999999999998e-07,0,0,0,0,0.98059,0,0,0,0.00040266,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,14.182752819126186
7,0,0,0,0,0,0,0,0.36776,0.42733999999999994,0,0,0,0,0,0,0.010833,0,0,0,0,0.17740999999999998,0,0,0,0.30056,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1.4117574589861603
8,0,0,0,0,0,0,0,0.9731200000000001,0.20145,0,0,0,0,0,0,8.919299999999998e-09,0,0,0,0,0.19879000000000002,0,0,0,0.35638000000000003,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1.608824377424583
9,0,0,0,0,0,0,0,0.75625,6.941000000000001e-09,0,0,0,0,0,0,1.2981e-07,0,0,0,0,0.6288699999999999,0,0,0,0.023676,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8.506703411315836
10,0,0,0,0,0,0,0,0.18512,0.30754000000000004,0,0,0,0,0,0,0.0014712,0,0,0,0,0.47465,0,0,0,0.42418,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,6.201410174819844
11,0,0,0,0,0,0,0,0.17972,0.10479000000000001,0,0,0,0,0,0,0.00039003,0,0,0,0,0.74234,0,0,0,0.24306,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10.464548157558978
12,0,0,0,0,0,0,0,0.71232,0.00022674,0,0,0,0,0,0,8.0321e-06,0,0,0,0,0.30136999999999997,0,0,0,0.71587,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3.322464031360933
13,0,0,0,0,0,0,0,0.7931,0.80709,0,0,0,0,0,0,2.3139e-06,0,0,0,0,0.0032827,0,0,0,0.48458999999999997,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,-1.4604977919520603
14,0,0,0,0,0,0,0,0.38956,0.76872,0,0,0,0,0,0,0.00016542,0,0,0,0,1.2715e-05,0,0,0,0.21126,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,-1.4263541172553793
15,0,0,0,0,0,0,0,1.0622,0.10968,0,0,0,0,0,0,0.00073098,0,0,0,0,0.3808,0,0,0,0.5847899999999999,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4.499402793861508
16,0,0,0,0,0,0,0,0.47357,0.010114,0,0,0,0,0,0,0.005254699999999999,0,0,0,0,0.60678,0,0,0,0.09721,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8.225668884854166
17,0,0,0,0,0,0,0,0.008797399999999999,0.27541,0,0,0,0,0,0,0.0015686,0,0,0,0,0.73888,0,0,0,0.35495,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10.455209527301651
18,0,0,0,0,0,0,0,0.19402,9.366899999999999e-08,0,0,0,0,0,0,0.0051478,0,0,0,0,0.14579,0,0,0,0.74251,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.967463780681213
19,0,0,0,0,0,0,0,2.6051999999999997e-05,0.63266,0,0,0,0,0,0,0.0013562000000000001,0,0,0,0,0.41841999999999996,0,0,0,0.87739,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,5.367827886059208
20,0,0,0,0,0,0,0,0.6593100000000001,0.0002503,0,0,0,0,0,0,8.9591e-05,0,0,0,0,0.39794,0,0,0,0.68438,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4.874116814902392
