,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44176000000000004,0,0,0,0,0,0.032376999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.7783312333464023
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031094,0,0,0,0,0,1.5551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,46.12231007942402
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091194,0,0,0,0,0,1.5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,45.546683151799094
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7873e-08,0,0,0,0,0,1.2972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,38.950610338628465
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075856000000000005,0,0,0,0,0,1.5949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,47.22907103205551
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012747,0,0,0,0,0,1.2991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,39.00344566048776
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033965,0,0,0,0,0,1.3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,39.06740420800164
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2305e-06,0,0,0,0,0,1.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,40.25202774021526
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.776e-06,0,0,0,0,0,1.4374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,42.849300930561526
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5572600000000001,0,0,0,0,0,1.2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,37.23763358782194
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9832000000000002e-07,0,0,0,0,0,1.5432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,45.791394116200024
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20110999999999998,0,0,0,0,0,1.4162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,42.25976997086837
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1018,0,0,0,0,0,1.3721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,41.03343434245006
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0656e-05,0,0,0,0,0,1.5248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,45.279725736088984
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036163,0,0,0,0,0,1.5192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,45.12400057692476
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71243,0,0,0,0,0,0.87524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,27.2167195956037
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34218000000000004,0,0,0,0,0,1.5826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,46.887031843176935
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56707,0,0,0,0,0,0.33505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12.195081429724109
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086926,0,0,0,0,0,1.5166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,45.051699610169926
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.564e-07,0,0,0,0,0,1.6663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,49.21456681139944
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010182000000000001,0,0,0,0,0,1.3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,39.06740420800164
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50042,0,0,0,0,0,0.69552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,22.21905430899736
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0227e-05,0,0,0,0,0,1.3286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,39.823783552513625
