,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.046,0,0,0,0,0.80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.268692475787944
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1318,0,0,0,0,0.94068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.945670660283135
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1005,0,0,0,0,0.77654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.146884094234395
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0149,0,0,0,0,0.8313200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.41347071594848
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2001,0,0,0,0,0.87441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.62316800564655
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2507,0,0,0,0,0.7337199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,39.93850075831258
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0883,0,0,0,0,0.75703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.05193876766189
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1845,0,0,0,0,0.71773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,39.86068549578596
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.227,0,0,0,0,0.78667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.19618169332099
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2275,0,0,0,0,0.92863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.887029389898785
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0092,0,0,0,0,0.7736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.132576597559705
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.385,0,0,0,0,0.91765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.83359526966475
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1022,0,0,0,0,0.8937700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.71738335789891
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2866,0,0,0,0,0.93966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.9407068349062
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1441,0,0,0,0,0.9446200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40.964844652425406
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0358,0,0,0,0,0.7299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,39.91991074562642
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0454,0,0,0,0,0.65705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,39.565386550813145
