,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
14,3.8064999999999996e-07,4.0082e-07,0,0,0.66003,0,0,0,0.00029758,0,0,0.27066,0,0,0.29359,1.8575e-13,0,0,0.008225399999999999,0,0.0083306,0.00027513,0.86375,0.29684,0.56639,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,10.510212475885425
15,0.68707,0.30476,0,0,1.2839e-05,0,0,0,0.18978,0,0,1.4112e-07,0,0,2.1598000000000002e-05,4.930300000000001e-07,0,0,0.18671,0,2.2543000000000004e-11,7.3464e-05,0.9371700000000001,1.0381,0.07091,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,5.692896817559751
16,0.00021847,2.4529e-08,0,0,0.5009,0,0,0,0.5579999999999999,0,0,0.33213000000000004,0,0,1.9953e-09,3.2483e-08,0,0,3.9793e-08,0,0.20931999999999998,0.0003759,0.9127299999999999,0.49956999999999996,0.23204,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,9.393805008705138
17,0.0035543,0.20665999999999998,0,0,0.13819,0,0,0,0.30403,0,0,0.47645,0,0,2.145e-07,1.6317e-09,0,0,0.0005346,0,0.49633,0.0004883,0.6566,0.43976000000000004,1.8865e-05,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,11.140669304581628
18,9.193299999999999e-13,1.4023e-07,0,0,1.9809e-05,0,0,0,0.40615999999999997,0,0,6.2153e-11,0,0,0.00044888,3.3739e-12,0,0,2.7746e-11,0,0.0005241000000000001,0.00025033,0.79773,0.99036,4.1396000000000005e-11,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,4.530237616026871
19,0.00050406,0.001873,0,0,0.35623,0,0,0,4.5537e-08,0,0,0.38697,0,0,0.00029019,0.0011029000000000002,0,0,0.0022436,0,4.2798e-09,7.765e-05,0.6317,0.98405,0.05182899999999999,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,3.894223278058428
20,2.0052e-10,2.4146e-07,0,0,0.33278,0,0,0,1.8563e-06,0,0,0.75154,0,0,0.011253,0.29231,0,0,0.00065991,0,0.10239,4.3140999999999996e-08,0.8618600000000001,1.0247,0.28492,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,8.16410981948248
21,0.0090975,0.28171999999999997,0,0,1.0962000000000001e-11,0,0,0,0.22555999999999998,0,0,0.47135,0,0,0.28558,1.1065e-05,0,0,1.6021e-10,0,0.074073,4.9108e-06,0.60602,0.38902,6.097e-06,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,6.803705871718864
22,4.628e-08,1.6562000000000001e-09,0,0,0.76903,0,0,0,0.15582000000000001,0,0,4.4181e-05,0,0,4.8875000000000006e-11,8.086499999999999e-08,0,0,0.0073437,0,1.0172,5.0465e-06,0.22676999999999997,1.2434,0.45013000000000003,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,19.380738224011303
23,0.17032,1.4728000000000001e-08,0,0,0.74027,0,0,0,1.3384e-10,0,0,1.3463e-05,0,0,0.00011231,8.6861e-07,0,0,1.7817999999999997e-07,0,0.21034,0.0074264,0.871,0.0035022,4.7912e-12,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,7.75723998661831
24,2.0803000000000002e-13,0.09551699999999999,0,0,0.8306899999999999,0,0,0,0.43521000000000004,0,0,0.00010655,0,0,0.36274,5.4751e-10,0,0,2.1849e-06,0,0.042013999999999996,0.24541,0.95276,0.00019357,0.20836,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,14.421730853579298
25,5.8333e-07,0.15442999999999998,0,0,0.78809,0,0,0,0.20494,0,0,0.28451,0,0,0.11887,1.0675000000000001e-07,0,0,1.0995999999999999e-07,0,2.5526e-05,3.4885e-10,0.67072,0.68098,0.00069257,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,4.324781255704439
26,0.040324,0.016549,0,0,0.063804,0,0,0,7.7235e-12,0,0,1.1654000000000001e-09,0,0,0.017616999999999997,6.8743e-09,0,0,0.48886999999999997,0,0.72141,6.0288e-11,0.00078032,1.7866,0.33779000000000003,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,13.726492051180585
27,0.42282,0.0010267999999999998,0,0,0.9033700000000001,0,0,0,5.2527e-10,0,0,0.28698,0,0,5.859399999999999e-07,8.709100000000001e-05,0,0,2.0058e-05,0,0.00090648,0.00088717,1.4125e-05,0.8486,0.5447,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,3.7638464949736905
28,0.3177,0.006331,0,0,0.38733,0,0,0,0.068781,0,0,0.7370800000000001,0,0,0.015377000000000002,2.8412000000000003e-08,0,0,0.00017653,0,0.38508000000000003,6.5176e-06,0.30321,0.25251999999999997,0.09820599999999999,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,8.40150167827342
29,0.00017634,0.005998,0,0,0.32238,0,0,0,0.004476600000000001,0,0,7.4636e-06,0,0,2.1494e-11,1.7395e-11,0,0,2.991e-07,0,0.039363,0.12674000000000002,0.81253,0.76412,0.27675,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,9.440182413117139
30,3.0217000000000002e-06,0.00065885,0,0,0.0001535,0,0,0,1.2114000000000002e-09,0,0,0.61949,0,0,0.17173,4.4567e-11,0,0,0.13938,0,0.052138,0.13854,0.3936,0.73093,0.0023873,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,7.480318826918714
31,0.0011095,0.06768500000000001,0,0,0.37686,0,0,0,3.0325e-06,0,0,0.18449000000000002,0,0,0.017891999999999998,0.0098079,0,0,2.4199e-05,0,0.095149,0.016137000000000002,0.11345,1.0966,0.30216,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,4.878908573285184
32,0.26534,0.0040212,0,0,0.014474,0,0,0,0.059641,0,0,0.24064000000000002,0,0,0.2721,1.6527e-12,0,0,2.2122e-09,0,2.0575e-05,0.0011547,0.52555,0.93614,5.9682e-08,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,5.251884977524092
33,1.5961e-09,4.9373e-07,0,0,0.042759,0,0,0,4.7867e-06,0,0,0.0023761,0,0,8.6608e-09,1.8503e-09,0,0,8.294e-05,0,0.087024,0.020423,1.1819,0.7480600000000001,0.22646,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,9.617607758185194
34,0.012595,0.00065389,0,0,0.96015,0,0,0,3.0817e-10,0,0,0.36828,0,0,2.9959000000000002e-05,1.8055999999999995e-11,0,0,1.3592e-05,0,0.20623000000000002,2.1103999999999998e-08,0.9772299999999999,0.34486999999999995,0.00027409,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,7.929709299444776
35,0.0042752,0.29233000000000003,0,0,0.787,0,0,0,0.0014922000000000002,0,0,0.65599,0,0,0.18374000000000001,4.2328e-05,0,0,0.2354,0,0.24794000000000002,1.3972e-09,0.3975,0.68266,5.1386e-07,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,7.179292494085279
36,3.4607e-15,0.5243899999999999,0,0,4.8963e-05,0,0,0,6.731699999999999e-05,0,0,0.42321000000000003,0,0,0.29654,0.012218000000000001,0,0,0.3624,0,6.611200000000001e-10,3.8553e-05,0.87672,0.97405,0.0013268,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,7.143298452904464
37,6.1757e-11,5.1533e-05,0,0,0.16434,0,0,0,4.5374e-09,0,0,0.35858,0,0,1.8586000000000002e-10,2.4557e-05,0,0,0.021269,0,0.35481999999999997,2.2557e-06,1.0233,0.6573100000000001,0.00018377,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,10.84267248788106
38,0.16035,1.1463e-05,0,0,0.5249699999999999,0,0,0,9.3134e-15,0,0,0.4803,0,0,4.5541e-06,8.7656e-12,0,0,6.3745e-13,0,0.54066,5.0569e-06,0.45048,0.8524799999999999,0.2549,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,12.275261315664359
39,0.60478,2.0185e-06,0,0,0.52952,0,0,0,3.2217e-13,0,0,0.68465,0,0,0.0018683,1.7399e-10,0,0,0.1131,0,6.7602e-05,0.033954000000000005,0.75507,0.80285,2.2466e-06,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,4.751080919634038
40,7.399600000000001e-10,0.72631,0,0,1.0569,0,0,0,0.44672,0,0,0.47588,0,0,1.2949e-13,1.3616e-13,0,0,2.0809e-08,0,8.486700000000001e-05,1.8190000000000002e-12,0.66404,1.3726,1.4397e-12,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,3.218138144435665
41,0.08578200000000001,4.8753e-10,0,0,0.1704,0,0,0,0.11696,0,0,5.585899999999999e-09,0,0,1.797e-11,6.6159e-12,0,0,1.1491e-06,0,0.26416,0.41348999999999997,1.0934,0.4684,0.2729,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,20.04079257090175
42,4.7402e-05,0.046294,0,0,0.46781999999999996,0,0,0,6.113800000000001e-07,0,0,0.32911,0,0,0.0030840999999999998,7.6127e-06,0,0,0.27771,0,0.21064000000000002,0.18625999999999998,0.83005,1.8833e-05,2.0888e-10,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,11.394192540867376
43,9.9135e-11,0.00020035,0,0,0.17941,0,0,0,4.3729000000000005e-10,0,0,1.2667e-06,0,0,6.138e-08,2.6987e-12,0,0,5.9543000000000004e-09,0,0.06463200000000001,2.6726e-06,1.6697,4.1566e-09,0.0014428,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,9.677199975287202
44,0.70015,1.4563e-05,0,0,0.26832,0,0,0,1.0765e-10,0,0,0.096336,0,0,2.1495e-08,0.00046238,0,0,0.0032210999999999997,0,0.21291,0.00028074,0.57182,0.074389,0.35834,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,8.840230951434169
45,0.21959,0.41184,0,0,0.96804,0,0,0,6.0045e-07,0,0,0.21324,0,0,8.0666e-07,0.00017635,0,0,6.5846e-13,0,0.00057255,0.27159,0.51203,0.80562,1.2966e-12,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,8.139524041612027
46,0.1859,0.36482,0,0,0.25438,0,0,0,8.1292e-07,0,0,0.46151000000000003,0,0,0.00017958,3.5793e-11,0,0,0.0021877,0,1.1711999999999999e-07,9.8269e-08,1.3893,0.29112,0.0096932,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,7.3627963028830115
47,7.576e-05,0.43651,0,0,3.3766e-05,0,0,0,4.1535e-10,0,0,0.53675,0,0,6.1618e-07,2.3673e-12,0,0,7.6267e-05,0,0.00056879,0.13333,0.89417,0.10409000000000002,9.071100000000001e-13,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,7.768095726998568
48,1.1406000000000001e-08,8.8386e-08,0,0,1.0368000000000001e-10,0,0,0,1.416,0,0,1.9249,0,0,1.4330999999999999e-05,1.7862000000000002e-19,0,0,4.2283000000000003e-13,0,2.8185e-12,0.62669,1.4791,5.262699999999999e-13,1.1122,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,27.784613341177625
49,0.0018905999999999999,0.32668,0,0,2.4581000000000002e-06,0,0,0,0.013191999999999999,0,0,0.3026,0,0,0.40589000000000003,8.6825e-09,0,0,0.02107,0,0.2782,3.1250999999999996e-05,0.7136399999999999,0.50918,0.27011999999999997,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,13.05360380119617
50,2.0864000000000002e-05,3.7221e-05,0,0,0.49351000000000006,0,0,0,9.940299999999999e-11,0,0,0.14711,0,0,0.15523,1.966e-09,0,0,0.00037245,0,0.6322300000000001,3.1642999999999996e-10,0.7530100000000001,0.6510199999999999,1.6286000000000002e-06,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,14.586372649854233
