,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091839,0,0,0,0,0,0,9.881899999999999e-05,1.7146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.84174502124726
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16027,0,0,0,0,0,0,0.00099346,1.7366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.973686155841158
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15485,0,0,0,0,0,0,0.021976,1.6740000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,14.252527357636634
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6221e-09,0,0,0,0,0,0,3.4550999999999998e-09,1.7369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.947520001164056
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0069e-10,0,0,0,0,0,0,2.3527e-08,1.6864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.701762538211899
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1637e-06,0,0,0,0,0,0,2.9953e-09,1.7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.877929103191502
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7098e-10,0,0,0,0,0,0,1.014e-05,1.7416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.97067440755239
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34281999999999996,0,0,0,0,0,0,0.00050482,1.5538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.070502651907711
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.982e-07,0,0,0,0,0,0,2.0004e-06,1.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.892584133552248
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082972,0,0,0,0,0,0,0.0030664,1.6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.704302108890769
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00045063,0,0,0,0,0,0,5.7091000000000006e-05,1.6191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.37583432919299
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4753e-09,0,0,0,0,0,0,0.004520199999999999,1.8178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,14.466917399921392
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21636999999999998,0,0,0,0,0,0,0.00035368,1.8559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,14.536468021850343
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50555,0,0,0,0,0,0,0.0031316,1.6225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.47787655724292
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0864e-06,0,0,0,0,0,0,5.8773999999999996e-09,1.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.685215962820916
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5714100000000001,0,0,0,0,0,0,0.29551,1.6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,21.539249620921677
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11735,0,0,0,0,0,0,0.00067785,1.8006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,14.276365362644235
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2831e-07,0,0,0,0,0,0,6.6192e-09,1.7068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.801038575577365
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4681e-08,0,0,0,0,0,0,7.386e-08,1.7658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,14.088163678001127
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28802,0,0,0,0,0,0,1.2753e-06,1.3643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,12.134299157487936
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070814,0,0,0,0,0,0,9.820600000000001e-08,1.5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.204895427650305
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61639,0,0,0,0,0,0,0.00066316,1.1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,11.228070750836096
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7315999999999999e-06,0,0,0,0,0,0,0.05455499999999999,1.7386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,15.472861886344411
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9246e-06,0,0,0,0,0,0,3.2391e-07,1.5992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.277412486508567
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021152,0,0,0,0,0,0,0.0012732000000000002,1.7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,13.986818328717034
