,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
64,0,0,0,0,0,0,0,0,0,0,0,0,0.7716,0,0,0,0,0,0,0,0,0.029575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2.6816096249466566
65,0,0,0,0,0,0,0,0,0,0,0,0,0.79669,0,0,0,0,0,0,0,0,0.59815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,18.49257969133994
66,0,0,0,0,0,0,0,0,0,0,0,0,0.86587,0,0,0,0,0,0,0,0,0.2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,10.11540037022843
67,0,0,0,0,0,0,0,0,0,0,0,0,1.114,0,0,0,0,0,0,0,0,1.4081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,41.015721238673606
68,0,0,0,0,0,0,0,0,0,0,0,0,0.46083,0,0,0,0,0,0,0,0,1.4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,41.14085752728772
69,0,0,0,0,0,0,0,0,0,0,0,0,0.19460999999999998,0,0,0,0,0,0,0,0,1.6517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,47.789765662317635
70,0,0,0,0,0,0,0,0,0,0,0,0,1.0458,0,0,0,0,0,0,0,0,0.68433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,20.889078658620903
71,0,0,0,0,0,0,0,0,0,0,0,0,1.2083,0,0,0,0,0,0,0,0,1.5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,45.50672359671347
72,0,0,0,0,0,0,0,0,0,0,0,0,0.8393,0,0,0,0,0,0,0,0,1.7228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,49.766919022420645
73,0,0,0,0,0,0,0,0,0,0,0,0,0.8393799999999999,0,0,0,0,0,0,0,0,0.85501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,25.63535904543356
