,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,1.0431,0,0,0,0,0,1.0395,0,1.1634999999999999e-07,1.1577000000000001e-05,0,0,0.5942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.616757450340145
1,0,0,0,0,0,0,0,0,0,0,0,0.33286,0,0,0,0,0,1.1241,0,1.9394000000000003e-07,0.1226,0,0,0.66673,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,33.113452295236875
2,0,0,0,0,0,0,0,0,0,0,0,0.25565,0,0,0,0,0,0.99946,0,0.2782,0.014059,0,0,0.9275,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,35.873419547632956
3,0,0,0,0,0,0,0,0,0,0,0,8.1932e-10,0,0,0,0,0,0.9374600000000001,0,0.00010042,0.0050427,0,0,0.72504,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.73429100491655
4,0,0,0,0,0,0,0,0,0,0,0,0.00018844,0,0,0,0,0,0.72518,0,0.15136,0.027473,0,0,1.1264,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,34.74754599771294
5,0,0,0,0,0,0,0,0,0,0,0,0.084127,0,0,0,0,0,0.46587,0,0.27128,0.29218,0,0,0.95935,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,37.58201992158425
6,0,0,0,0,0,0,0,0,0,0,0,0.21800999999999998,0,0,0,0,0,1.0627,0,0.16594,0.10755999999999999,0,0,0.67298,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,34.98052137664255
7,0,0,0,0,0,0,0,0,0,0,0,0.56792,0,0,0,0,0,0.8990100000000001,0,0.5836,0.26165,0,0,0.39392,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,40.58638513425471
8,0,0,0,0,0,0,0,0,0,0,0,0.22723000000000002,0,0,0,0,0,0.8942700000000001,0,1.1185e-05,0.040991,0,0,1.0551,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.94080732508398
9,0,0,0,0,0,0,0,0,0,0,0,0.17279,0,0,0,0,0,1.0661,0,0.00076521,0.5514899999999999,0,0,0.6928,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,35.181978594192685
10,0,0,0,0,0,0,0,0,0,0,0,0.20559000000000002,0,0,0,0,0,1.11,0,0.10818,0.11424000000000001,0,0,0.75748,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,34.313803983784005
11,0,0,0,0,0,0,0,0,0,0,0,0.18137999999999999,0,0,0,0,0,1.0571,0,9.068100000000001e-05,1.3270999999999999e-09,0,0,0.9763299999999999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.60171492813524
12,0,0,0,0,0,0,0,0,0,0,0,1.9328999999999999e-10,0,0,0,0,0,0.97726,0,0.004297,8.217700000000001e-08,0,0,0.9329999999999999,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.72206150843536
13,0,0,0,0,0,0,0,0,0,0,0,0.0085512,0,0,0,0,0,0.89571,0,0.20908000000000002,0.048875,0,0,0.98459,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,35.34700890391042
14,0,0,0,0,0,0,0,0,0,0,0,0.20485,0,0,0,0,0,0.76126,0,1.6203e-06,0.32258000000000003,0,0,0.68284,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,34.37948292748632
15,0,0,0,0,0,0,0,0,0,0,0,2.355e-09,0,0,0,0,0,0.82245,0,0.61059,4.1919e-07,0,0,0.36728,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,39.737649130104025
16,0,0,0,0,0,0,0,0,0,0,0,0.27405,0,0,0,0,0,1.0739,0,9.1223e-08,0.00019250000000000002,0,0,0.8781100000000001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.58630128000845
17,0,0,0,0,0,0,0,0,0,0,0,0.28879,0,0,0,0,0,1.0193,0,0.32568,0.23709000000000002,0,0,0.66096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,37.43745550276981
18,0,0,0,0,0,0,0,0,0,0,0,0.10387,0,0,0,0,0,0.94186,0,0.16203,0.00010448,0,0,0.71013,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,34.543286423899985
19,0,0,0,0,0,0,0,0,0,0,0,0.096676,0,0,0,0,0,1.0764,0,0.016094,2.9252e-09,0,0,0.76864,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.76561330495186
20,0,0,0,0,0,0,0,0,0,0,0,0.04573,0,0,0,0,0,0.93025,0,0.18664,0.054236,0,0,1.0566,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,35.08622115566497
21,0,0,0,0,0,0,0,0,0,0,0,0.047883999999999996,0,0,0,0,0,0.8291299999999999,0,0.00012735,2.9896999999999997e-09,0,0,0.80682,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.80957381291099
22,0,0,0,0,0,0,0,0,0,0,0,0.12703,0,0,0,0,0,0.78837,0,0.24213,0.24918,0,0,0.8204100000000001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,36.75680175729324
23,0,0,0,0,0,0,0,0,0,0,0,0.10045,0,0,0,0,0,0.6444300000000001,0,6.161800000000001e-09,0.19171,0,0,1.0564,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,33.873343348728994
24,0,0,0,0,0,0,0,0,0,0,0,0.5676899999999999,0,0,0,0,0,1.1633,0,6.065299999999999e-06,0.64473,0,0,0.47526999999999997,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,35.52125753903417
25,0,0,0,0,0,0,0,0,0,0,0,0.009851,0,0,0,0,0,1.0682,0,0.31121,2.1945e-06,0,0,0.50265,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,36.11938565219203
26,0,0,0,0,0,0,0,0,0,0,0,0.0010948,0,0,0,0,0,0.89326,0,2.2314e-06,0.056935,0,0,0.79724,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,33.01623791122656
27,0,0,0,0,0,0,0,0,0,0,0,0.057841,0,0,0,0,0,0.65767,0,0.55488,0.00023083,0,0,0.85503,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,39.256978300008846
28,0,0,0,0,0,0,0,0,0,0,0,0.71363,0,0,0,0,0,0.8316399999999999,0,1.8465e-07,0.00011325,0,0,0.47203,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.80637786082722
29,0,0,0,0,0,0,0,0,0,0,0,2.2094e-08,0,0,0,0,0,1.0304,0,1.5196e-05,2.0852e-06,0,0,1.0001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.6251646351283
30,0,0,0,0,0,0,0,0,0,0,0,0.45401,0,0,0,0,0,0.7986800000000001,0,0.018889,0.0074543000000000005,0,0,0.64766,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,33.08490294885084
31,0,0,0,0,0,0,0,0,0,0,0,0.10515,0,0,0,0,0,0.82885,0,0.0060799999999999995,0.014759999999999999,0,0,0.8221200000000001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.94639757874641
32,0,0,0,0,0,0,0,0,0,0,0,0.32316999999999996,0,0,0,0,0,0.83363,0,1.4229e-07,4.1356e-07,0,0,0.84339,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.80403852430554
33,0,0,0,0,0,0,0,0,0,0,0,0.0042840000000000005,0,0,0,0,0,0.9546899999999999,0,0.0009185,0.21263,0,0,1.0702,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,33.69933378184543
34,0,0,0,0,0,0,0,0,0,0,0,0.23285999999999998,0,0,0,0,0,1.0113,0,0.9974299999999999,0.25569000000000003,0,0,0.67137,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,45.1487054705315
35,0,0,0,0,0,0,0,0,0,0,0,0.60553,0,0,0,0,0,1.0289,0,0.0027206,0.0017376999999999998,0,0,0.71067,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,32.665328112997074
