,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8043100000000001,0,0,0,0,0,0,0.4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,33.09653626290998
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8704299999999999,0,0,0,0,0,0,0.6308600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,33.65283196244626
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2444,0,0,0,0,0,0,0.38753000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,32.18762958690659
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73487,0,0,0,0,0,0,0.84409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,34.6705793910878
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8390700000000001,0,0,0,0,0,0,0.57906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,33.4946615544189
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96947,0,0,0,0,0,0,0.60926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,33.43154748453899
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,0,0,0,0,0,0,0.43853000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,32.61389682378576
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4052,0,0,0,0,0,0,0.29791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,31.616032109149966
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93647,0,0,0,0,0,0,0.63854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,33.59123085453031
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1466,0,0,0,0,0,0,0.62585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,33.250719353762285
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83985,0,0,0,0,0,0,0.37611999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,32.70369258294203
