,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00011455,0,0.004044300000000001,0,0.32674000000000003,0,0,0,8.7208e-07,0,0,0,0,0.00034429,0.053396000000000006,4.2686e-12,0.23498000000000002,0.99805,0,0,0.00083419,8.766e-08,0.64442,0,6.3927e-05,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,44.00195419495527
1,0.46451000000000003,0,0.00042569,0,2.7457e-08,0,0,0,6.9912e-12,0,0,0,0,0.011061,0.0058302,1.13e-06,5.6146e-10,1.1072,0,0,6.0364e-07,5.249400000000001e-06,0.75955,0,0.10201,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,45.256780826094
2,3.308e-06,0,0.35736999999999997,0,0.032326,0,0,0,2.4406e-05,0,0,0,0,3.1017e-11,0.47563,5.9172e-13,0.00051926,0.84541,0,0,0.00052542,0.00045688,0.28889000000000004,0,0.17787,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,47.895945296492776
3,4.0133e-08,0,2.8559999999999996e-07,0,0.13047,0,0,0,0.20758000000000001,0,0,0,0,3.8116e-06,1.6162e-07,6.2695e-12,0.12462000000000001,1.0329,0,0,8.5755e-06,3.5382999999999996e-10,0.54181,0,0.0050602,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,43.14580995552059
4,0.00012744,0,0.012164,0,0.23847,0,0,0,0.14019,0,0,0,0,3.4646e-09,9.641500000000001e-08,9.3121e-06,0.035641,1.0333,0,0,4.6852999999999996e-08,8.237899999999999e-09,0.76067,0,0.17064000000000001,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,45.889456464755185
5,0.1766,0,3.1925e-09,0,0.10930999999999999,0,0,0,0.059394,0,0,0,0,3.8380000000000004e-08,0.00052881,7.4591e-12,0.0593,1.01,0,0,1.2308e-11,6.415900000000001e-06,0.66272,0,0.48518999999999995,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,48.876227021511745
6,8.9572e-11,0,3.4398e-06,0,0.27976,0,0,0,0.018061,0,0,0,0,5.7513e-05,2.2241e-05,1.0321e-09,0.011801,1.1715,0,0,0.0014117,1.3316999999999999e-06,0.54057,0,0.44117,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,47.20712936053134
7,5.3240999999999993e-08,0,0.043781,0,4.6339e-05,0,0,0,0.38233,0,0,0,0,0.23066,3.6811e-09,1.0243000000000001e-11,6.0098000000000005e-09,1.3233,0,0,1.5324000000000002e-09,5.4747e-07,0.094451,0,0.018567,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,42.64492108799643
8,0.06125,0,3.3595e-05,0,0.080648,0,0,0,1.2444000000000001e-05,0,0,0,0,3.215299999999999e-10,0.0092213,9.5443e-08,0.00010606,1.2661,0,0,0.0004216,8.3352e-09,0.8435799999999999,0,0.093684,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,44.94238297400493
9,0.25877,0,0.037551,0,0.045474,0,0,0,0.1698,0,0,0,0,2.0797e-10,0.072453,1.1099e-07,7.9121e-06,1.063,0,0,0.40591,8.6556e-08,0.15437,0,0.32318,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,42.21512996612346
10,0.7171,0,0.0050623000000000005,0,0.11304000000000002,0,0,0,0.00076825,0,0,0,0,0.26921999999999996,9.668799999999999e-05,7.3519e-10,0.00052001,0.70731,0,0,5.2555e-05,2.5101e-08,0.80378,0,0.21441999999999997,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,50.45287598303097
11,0.0016762,0,0.00010936,0,0.60717,0,0,0,1.8476e-08,0,0,0,0,1.6666e-06,8.8861e-08,8.2538e-10,0.0026224,1.1712,0,0,8.066e-05,8.493500000000001e-09,0.23711,0,0.40514,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,45.16643110762454
12,0.5989899999999999,0,0.29470999999999997,0,4.8308e-05,0,0,0,0.048008999999999996,0,0,0,0,1.4534e-10,8.122599999999999e-10,1.1e-11,0.00035497,0.9517899999999999,0,0,1.4777e-12,9.2185e-06,0.68347,0,2.0214e-06,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,44.13705626706621
13,0.006466800000000001,0,0.047932,0,0.22213000000000002,0,0,0,0.43477,0,0,0,0,0.000218,0.11821,2.8241e-08,0.010124,0.9279700000000001,0,0,0.056325,5.2945999999999996e-08,0.36232,0,0.25693,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,45.62136023798807
14,9.2543e-09,0,0.00096725,0,7.471899999999999e-09,0,0,0,1.4222e-08,0,0,0,0,0.00017807,0.24639,2.7909e-11,0.39178,0.986,0,0,0.0010106,2.7674e-08,0.44077,0,0.0014885999999999999,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,44.67492392653455
15,0.41295,0,6.0976999999999996e-05,0,2.0665e-10,0,0,0,0.00061361,0,0,0,0,1.1508000000000001e-08,0.01555,5.6514e-11,0.063658,1.0988,0,0,0.004310199999999999,0.00023501,0.5763199999999999,0,0.08605399999999999,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,44.155053387983905
16,0.011462,0,0.067474,0,2.2876e-06,0,0,0,0.05909,0,0,0,0,2.2957000000000002e-08,1.6069000000000002e-07,6.9363e-11,0.00033147,0.94878,0,0,1.8774e-05,8.3049e-06,0.59301,0,0.039810000000000005,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,44.12171355691003
17,0.79215,0,0.34944000000000003,0,7.7574e-07,0,0,0,7.1826e-13,0,0,0,0,0.15525,0.00096614,2.3899e-13,5.892e-05,1.3505,0,0,4.9563e-05,2.8744e-08,0.22139,0,7.5685e-05,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,42.266706171919594
18,0.38184,0,0.0002634,0,0.23565999999999998,0,0,0,4.0181e-06,0,0,0,0,8.1609e-12,9.034299999999999e-13,2.7902999999999996e-14,0.0021323,1.0004,0,0,4.8104000000000006e-06,4.8979999999999995e-12,1.0124,0,9.045e-10,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,45.45036678113148
19,0.3221,0,5.2503e-09,0,0.6411,0,0,0,1.8072e-07,0,0,0,0,5.9804e-07,0.18239,1.1284e-06,2.667e-11,0.78218,0,0,4.7668e-09,2.8660999999999998e-08,0.71101,0,0.00086267,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,45.76486778871503
20,0.00018267,0,0.031451,0,0.00062473,0,0,0,0.19301,0,0,0,0,1.1799e-10,0.0032085,9.0519e-08,4.9764999999999996e-08,0.53215,0,0,0.00024463,1.2762000000000002e-09,0.8454200000000001,0,0.42721000000000003,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,50.70936780465722
