,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.0063758999999999994,0.00042716,0,0.3884,0,0,0,3.9866e-07,0,0,0,0,0,0.0012345999999999998,0,1.1771e-10,0,1.2436,1.4155999999999998e-07,0,4.8657e-05,1.02e-08,0.32166,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,41.49510702963941
1,0.053611,4.0451999999999996e-10,0,0.37590999999999997,0,0,0,0.37701,0,0,0,0,0,0.13260999999999998,0,2.4674999999999998e-08,0,1.0438,5.4188e-06,0,4.3433999999999996e-07,1.156e-06,0.439,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,42.69853801678316
2,1.9731999999999998e-09,0.11619000000000002,0,0.43338000000000004,0,0,0,0.039800999999999996,0,0,0,0,0,4.2352e-10,0,2.7156999999999997e-11,0,1.0286,0.0015904000000000003,0,0.00029618,4.2501000000000007e-07,0.55437,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,42.61064477757965
3,7.659900000000001e-08,0.0035374000000000004,0,0.1913,0,0,0,1.3305000000000002e-10,0,0,0,0,0,1.3250999999999999e-05,0,1.2207e-12,0,1.1423,2.5284e-09,0,0.00013806,6.731999999999999e-11,0.72107,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,44.709240373773326
4,0.29372,6.8018e-11,0,0.52166,0,0,0,0.011589,0,0,0,0,0,2.5406999999999997e-09,0,1.319e-05,0,1.0919,1.7555000000000002e-06,0,1.286e-07,4.5293e-10,0.8915200000000001,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,44.06134920967101
5,0.012601000000000001,8.615700000000001e-05,0,0.58313,0,0,0,1.6206e-10,0,0,0,0,0,1.202e-08,0,1.1030999999999998e-09,0,1.4097,3.4134999999999997e-07,0,1.3565000000000002e-10,1.6451e-06,0.33883,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,40.50339861744311
6,8.1951e-10,1.4999000000000002e-05,0,0.40817,0,0,0,0.00011619999999999999,0,0,0,0,0,0.2982,0,3.1354e-12,0,0.8063,1.2875999999999998e-09,0,0.032016,6.624600000000001e-07,0.34,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,45.03833422743508
7,0.17542,0.44578,0,0.37168,0,0,0,4.9082e-10,0,0,0,0,0,0.39128,0,3.6073e-12,0,1.005,2.9841000000000004e-06,0,3.1373e-08,0.00020719,0.44404,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,46.477472413584124
8,0.18769,8.6965e-08,0,0.62251,0,0,0,0.0014065999999999998,0,0,0,0,0,4.9153e-10,0,2.2885e-08,0,0.9933799999999999,8.8534e-06,0,1.2944999999999998e-06,1.4119999999999999e-09,0.62185,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,42.200733356098134
9,0.007090000000000001,0.00034886,0,0.50205,0,0,0,0.27052,0,0,0,0,0,1.7839000000000002e-09,0,8.552700000000001e-09,0,0.9904200000000001,4.537e-05,0,0.43438000000000004,7.6018e-06,0.0015765999999999998,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,40.20503300686295
