,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0.0022657,0.0018414999999999998,0.00042395,0.42533000000000004,0,0.18534,0.21681,0,0,0.0043898999999999995,0,0,0.0014581,0,8.9059e-12,0.013937999999999999,1.0494,0,0.19872,6.113100000000001e-05,2.3538000000000002e-08,0.53078,0,0.00015307,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,39.38239658883995
1,0,4.7185e-12,0.006940699999999999,0.47016,1.4938999999999998e-06,0,0.0035319,0.25984,0,0,0.0054494,0,0,0.18972,0,6.8907e-12,4.2924e-11,1.0203,0,0.0035832,4.3004e-08,3.5204e-08,0.56987,0,0.11562,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,38.65735204394075
2,0,0.0038668,0.0024204,0.32444,0.00014998,0,4.0548e-07,0.42628999999999995,0,0,7.600700000000001e-06,0,0,2.6822999999999997e-11,0,8.815299999999999e-13,0.00047225,0.95915,0,0.00067754,1.7497000000000002e-05,0.00016803,0.14833,0,0.17981,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,35.991067345103005
3,0,0.011492,8.0762e-09,0.30389,0.0018604,0,0.22904000000000002,2.3422e-09,0,0,0.17167000000000002,0,0,1.0445e-05,0,2.5594000000000004e-11,0.049863,1.2027,0,0.024806,3.0581e-05,2.4673e-09,0.5420699999999999,0,0.026660000000000003,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,36.51346994248845
4,0,1.4052000000000001e-06,0.0049865000000000005,0.18327000000000002,0.37649,0,0.16055999999999998,1.0457e-05,0,0,5.719e-05,0,0,7.5682e-09,0,5.333e-06,0.10362,1.1740000000000002,0,0.004500199999999999,7.0529e-08,3.7096e-09,0.55055,0,0.015837,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,36.73164278138073
5,0,1.5138999999999998e-06,4.9978999999999996e-11,0.30865,0.094216,0,0.043122,1.4298e-05,0,0,1.0723e-11,0,0,0.00058928,0,1.8217e-12,0.0041031999999999996,1.0763,0,0.20765,1.0020999999999998e-10,0.0051709,0.36196999999999996,0,0.63762,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,44.835573159997
6,0,0.00079206,1.4242e-05,0.20313,0.2914,0,0.20085,0.00056779,0,0,9.9608e-09,0,0,0.016562,0,6.8386e-06,0.16613,1.0612,0,0.20335,0.00033966,0.00022192,0.11619000000000002,0,0.20115999999999998,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,39.54086097537261
7,0,0.0037725000000000002,1.4049e-07,0.24593,0.025533,0,0.75618,1.0149e-06,0,0,0.19172999999999998,0,0,0.40556,0,1.6194000000000003e-11,0.00036078,1.0484,0,0.48184,9.1282e-09,1.1358e-05,0.20496999999999999,0,0.0068926000000000005,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,44.513599670842304
8,0,0.0026566,7.381799999999999e-06,0.42561000000000004,0.069678,0,0.086126,0.27297,0,0,0.26309,0,0,4.7809e-12,0,2.2543000000000004e-09,5.6465e-12,0.9220799999999999,0,0.090074,1.9381e-10,6.2826e-11,0.5501699999999999,0,2.3728e-05,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,36.78382517629486
9,0,1.2691e-06,0.057901,0.32584,1.1870999999999998e-07,0,0.033066000000000005,0.38856,0,0,6.604399999999999e-05,0,0,8.8411e-09,0,4.2900999999999995e-08,5.8238e-08,1.1396,0,1.3034e-10,0.37576,5.6703e-12,9.9721e-07,0,0.60829,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,36.591584519258994
10,0,0.063202,2.0785e-05,0.20774,0.17359000000000002,0,0.49046999999999996,0.064183,0,0,7.3903e-10,0,0,0.00028776,0,3.0430000000000003e-09,2.1998e-06,1.0346,0,0.0011753,0.0065668,2.4655e-09,0.39594,0,0.0012376,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,35.82722722370986
11,0,0.028727999999999997,3.2193000000000002e-06,0.089379,0.60056,0,8.9461e-05,0.17740999999999998,0,0,0.041995,0,0,5.3078e-05,0,1.3862e-10,0.016128999999999998,1.0731,0,4.3569000000000005e-08,7.8488e-05,7.5968e-11,0.065444,0,0.5041100000000001,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,40.060754680323704
