,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1999,0,0,0,0,0,0.9769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97259,0,0,0,0,0,0.8624200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92686,0,0,0,0,0,0.7155600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93471,0,0,0,0,0,0.7247600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71209,0,0,0,0,0,1.0894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78289,0,0,0,0,0,0.9193399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1506,0,0,0,0,0,0.67308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1621,0,0,0,0,0,0.6267699999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9218,0,0,0,0,0,1.0842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1468,0,0,0,0,0,0.8398399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2407,0,0,0,0,0,0.69648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0501,0,0,0,0,0,1.0399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97757,0,0,0,0,0,0.92848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0243,0,0,0,0,0,1.0539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0187,0,0,0,0,0,0.91351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95411,0,0,0,0,0,4.499e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0524,0,0,0,0,0,0.69949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80337,0,0,0,0,0,0.84936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94563,0,0,0,0,0,0.69429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0093,0,0,0,0,0,0.7686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8210299999999999,0,0,0,0,0,1.0338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8450700000000001,0,0,0,0,0,0.7873600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87987,0,0,0,0,0,0.80312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67453,0,0,0,0,0,1.0706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84949,0,0,0,0,0,0.6893199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.091,0,0,0,0,0,0.64995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84975,0,0,0,0,0,0.7631100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5966199999999999,0,0,0,0,0,1.1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0044,0,0,0,0,0,0.8463799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0308,0,0,0,0,0,1.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94945,0,0,0,0,0,0.61634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8628399999999999,0,0,0,0,0,0.83014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70107,0,0,0,0,0,0.8693799999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9081600000000001,0,0,0,0,0,1.1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1205,0,0,0,0,0,0.8579700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0267,0,0,0,0,0,1.0129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32.40329692483821
