,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0.5608,0,0,0,0.00033810000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
1,0,0,0,0,0,0,0,0,0,0,0,0.66677,0,0,0,0.16555999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
2,0,0,0,0,0,0,0,0,0,0,0,0.61785,0,0,0,6.2114e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
3,0,0,0,0,0,0,0,0,0,0,0,0.46768999999999994,0,0,0,8.5461e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
4,0,0,0,0,0,0,0,0,0,0,0,0.6067,0,0,0,2.8675999999999998e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
5,0,0,0,0,0,0,0,0,0,0,0,0.67745,0,0,0,0.007833199999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
6,0,0,0,0,0,0,0,0,0,0,0,0.52142,0,0,0,0.00027926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
7,0,0,0,0,0,0,0,0,0,0,0,0.65746,0,0,0,0.014965000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
8,0,0,0,0,0,0,0,0,0,0,0,0.54022,0,0,0,0.16161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
9,0,0,0,0,0,0,0,0,0,0,0,0.49425,0,0,0,0.00028588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
10,0,0,0,0,0,0,0,0,0,0,0,0.5726399999999999,0,0,0,6.2189e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
11,0,0,0,0,0,0,0,0,0,0,0,0.091394,0,0,0,0.58965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
12,0,0,0,0,0,0,0,0,0,0,0,0.61319,0,0,0,8.216100000000001e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
13,0,0,0,0,0,0,0,0,0,0,0,0.26318,0,0,0,0.10588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
14,0,0,0,0,0,0,0,0,0,0,0,0.30794,0,0,0,0.036575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.8249878303736284
