,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0.42632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4169999999999998,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.26321300948818
1,0,0,1.1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9651299999999999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28.697583068141608
2,0,0,0.5949399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3902,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.5179568906308
3,0,0,1.5943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018543,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.3748310613931225
4,0,0,0.36219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6901,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.85759532515807
5,0,0,0.71812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.891675258972406
6,0,0,0.82505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09038099999999999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.372506772828836
7,0,0,1.1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00067934,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.8780772584010337
8,0,0,1.2335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.8621668745053526
9,0,0,1.4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5238e-08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.8591865518498456
10,0,0,1.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45868000000000003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14.614188986226505
11,0,0,0.00026343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3081,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.234914825026635
12,0,0,0.29162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5931,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46.160213103920505
13,0,0,1.1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4794,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.9984362116039
14,0,0,0.011098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.24979909774504
15,0,0,1.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8082600000000001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24.3353320470536
16,0,0,1.3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038255000000000004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.922983621651214
17,0,0,1.0976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28184000000000003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9.696610924333196
