,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,1.2064e-10,0.63878,0,0,0,1.0412999999999999e-08,0,0,0,0,0.34829,0.2198,0.42596999999999996,1.9353e-09,0.17812,1.2802,0,0,0.00050867,1.1531999999999998e-10,0.0010745999999999998,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,46.906258016722525
1,0,0,6.432899999999999e-09,0.045262000000000004,0,0,0,0.090018,0,0,0,0,0.68458,0.091774,0.0029761999999999996,3.1654e-12,2.2529000000000004e-09,1.0475,0,0,7.5119e-07,6.100700000000001e-06,0.017,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,45.589325373367146
2,0,0,0.0095953,0.59839,0,0,0,0.047857,0,0,0,0,0.36451999999999996,3.6472000000000006e-10,0.00044208,2.7705e-07,0.00029765,0.77582,0,0,0.032886,0.00024179,0.099968,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,42.76588266688258
3,0,0,1.2067e-09,0.32415,0,0,0,2.1879000000000002e-07,0,0,0,0,0.47481,0.0018032,6.29e-08,4.4235e-11,0.025271000000000002,1.1291,0,0,0.0016679000000000002,7.215e-10,0.32051999999999997,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,45.05081513044384
4,0,0,0.00081032,0.40071,0,0,0,2.0338e-09,0,0,0,0,0.46016,1.5523000000000001e-09,7.6303e-06,1.2257e-07,0.13185,1.5586,0,0,4.8433000000000004e-09,4.4684e-08,0.072969,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,42.57303941269187
5,0,0,3.4785e-07,0.5768,0,0,0,5.0879e-10,0,0,0,0,0.18984,5.4676000000000004e-09,2.2759e-05,4.32e-10,0.0022103,1.4680000000000002,0,0,2.4209999999999997e-10,9.3396e-07,0.22955,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,42.74076766598272
6,0,0,0.011355,0.24006999999999998,0,0,0,0.0038556,0,0,0,0,0.11168,0.00049798,2.9962000000000002e-06,1.2458e-05,0.30993000000000004,1.0227,0,0,0.028225,0.00037354,0.15212,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,44.510522960944634
7,0,0,0.00077969,0.12704000000000001,0,0,0,4.5064e-10,0,0,0,0,2.2141999999999997e-09,0.57494,0.00025451,5.1193999999999995e-11,1.0878000000000001e-09,0.9960899999999999,0,0,4.5588e-08,4.1776000000000006e-07,0.78766,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,54.73663940819391
8,0,0,0.001098,0.5949399999999999,0,0,0,0.09223300000000001,0,0,0,0,0.28141,1.1605e-09,2.6379e-08,3.3159e-09,8.256399999999999e-05,0.6952699999999999,0,0,2.1732e-06,1.1757e-09,0.5453600000000001,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,45.473019316983006
9,0,0,0.25224,0.57322,0,0,0,0.23051999999999997,0,0,0,0,0.00015219999999999999,6.4938e-10,8.0903e-06,4.0036e-09,3.3421e-05,1.0847,0,0,0.42688999999999994,3.0449e-07,0.0011824000000000001,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,38.517977492769475
