,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,9.9052e-06,2.4731999999999997e-07,0.69826,0,0.28421,0.40571999999999997,0,0,3.5516999999999997e-07,0,0.059026,0,0.46779,2.0765e-06,1.5338e-08,0,0,0.0032679000000000002,0,0.00015423,3.1229e-08,0.39283,0.4513,0.037169,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,6.93635057500001
1,0,0.56187,0.050205,0.36875,0,0.73117,0.0015635999999999998,0,0,3.1666e-10,0,2.792e-05,0,1.9697e-13,0.32539,1.3673000000000001e-11,0,0,0.0055799,0,0.082748,8.293799999999998e-11,0.77155,0.5749,5.1748e-05,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,5.180294346891916
2,0,5.413e-05,0.029105000000000002,0.36562,0,1.5554,1.5741,0,0,1.4177000000000002e-06,0,6.9143e-12,0,0.00019924,0.0054911000000000005,1.1530999999999999e-07,0,0,1.1018,0,3.2938e-05,1.3803e-07,0.083901,1.041e-09,3.2547e-05,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,-2.362961649067887
3,0,7.488300000000001e-10,0.33452,0.33281,0,0.5018699999999999,0.010452,0,0,0.19517,0,0.16924,0,0.8588600000000001,8.0339e-10,8.308200000000001e-06,0,0,7.422699999999999e-05,0,4.9582e-06,0.00014045,0.00012953,0.7784,0.41418,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,12.984131462513679
4,0,0.0057085,3.7624e-05,0.12364000000000001,0,0.76776,0.051824,0,0,0.34983000000000003,0,0.35686999999999997,0,0.036001,1.3423e-07,7.9845e-08,0,0,0.00014826,0,0.43643000000000004,1.3101000000000001e-08,0.27695,0.25734,0.55774,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,9.297912658293754
5,0,1.3530000000000001e-10,0.072674,0.18716,0,0.69885,0.36011,0,0,0.036461,0,0.57598,0,0.23221,0.010417000000000001,2.9746e-15,0,0,7.5957e-08,0,0.53806,8.368999999999999e-06,0.20210999999999998,0.48352,2.0382999999999998e-11,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,8.34343961178395
6,0,0.1598,8.237000000000001e-11,1.133e-09,0,1.2119,0.10937000000000001,0,0,0.45887,0,0.027252999999999996,0,0.0049023999999999995,0.046725,0.35444000000000003,0,0,2.8328e-06,0,1.2523,3.0876e-06,6.4013e-07,0.03307,0.0015027999999999999,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,11.66915753817393
7,0,9.767000000000001e-07,0.06550700000000001,0.76322,0,0.16004000000000002,0.23925,0,0,6.0717e-10,0,0.39736,0,2.2376e-09,0.0016309,6.0318e-06,0,0,1.1124e-06,0,4.2327e-12,3.1704999999999995e-11,0.30677,0.78023,0.038718999999999996,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,2.392157638016136
8,0,2.0511e-10,9.149700000000001e-10,1.1511,0,1.0597e-05,2.102,0,0,6.3081e-08,0,0.00059224,0,1.0988,1.7289,4.548e-05,0,0,1.7885,0,0.0043887,1.6850000000000002e-11,1.9191e-08,0.14394,1.0179,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,30.71982286467984
9,0,3.1386999999999996e-05,1.5119999999999998e-10,1.6101e-05,0,0.61934,1.3106,0,0,2.9667000000000003e-06,0,0.25087,0,3.1165e-05,0.00024376,0.0018530999999999999,0,0,2.5899e-10,0,0.068356,2.9617e-06,0.46511,0.08204299999999999,6.9253e-09,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1.337637618112546
