,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13814,0,0.9776100000000001,0,0,0,0.032588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,34.08310727923568
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8891e-07,0,1.1675,0,0,0,0.097591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,35.82547426931976
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1359000000000002e-09,0,1.0373,0,0,0,0.15083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,37.35068067548446
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.697799999999999e-10,0,1.0961,0,0,0,0.00048346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,33.1496325028409
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009532,0,1.0547,0,0,0,0.27735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,40.86297882326336
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8192e-10,0,1.3898,0,0,0,0.24154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,39.75204157069133
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6036e-07,0,1.1862,0,0,0,0.10079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,35.90800749807007
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7447e-08,0,1.3154,0,0,0,0.0085735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,33.29925584252999
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00085159,0,1.0792,0,0,0,0.13230999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,36.82127972356511
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.969200000000001e-05,0,1.0251,0,0,0,0.20385999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,38.829533876788595
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3678999999999997e-10,0,1.1553,0,0,0,0.021986000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,33.72723714042912
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3024000000000002e-05,0,1.1808,0,0,0,0.0012851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,33.14282413769793
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020034,0,0.9194100000000001,0,0,0,0.14856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,37.32805989659528
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7919e-07,0,0.9919399999999999,0,0,0,2.1952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,33.17258516245995
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.235e-10,0,1.325,0,0,0,0.22966999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,39.44422321804187
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072582,0,1.0313,0,0,0,0.2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,40.3857676538724
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2539e-09,0,0.9617899999999999,0,0,0,0.15122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,37.387468829244504
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2796e-06,0,1.016,0,0,0,0.035312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,34.14566677430007
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6337e-05,0,0.7801600000000001,0,0,0,0.32063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,42.16083568522078
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7780999999999999e-09,0,1.1236,0,0,0,0.24698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,39.994775907722506
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00090069,0,1.1007,0,0,0,0.00030752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,33.14315952771896
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6387e-07,0,0.99021,0,0,0,0.52051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,47.646944560481586
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066703000000000005,0,1.0465,0,0,0,0.043541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,34.364020433711204
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16749,0,1.1314,0,0,0,0.0050899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,33.26560064301528
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065038,0,0.99397,0,0,0,0.006862399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,33.3621073310433
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053027000000000005,0,0.90853,0,0,0,0.034619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,34.16331930790383
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005910899999999999,0,1.1014e-07,0,0,0,1.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,61.77133078307924
