,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,1.6872e-08,0,0,0,0,0,0,0,0,0.0581,0.31664000000000003,0,0.41289,1.5257e-10,0.00026903,1.036,0,0.18020999999999998,0.0023596999999999997,1.0017e-05,0.33015,0,0.029566000000000002,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,40.2613079557635
1,0,0,0.00076218,0,0,0,0,0,0,0,0,0.43288999999999994,0.15361,0,0.11510999999999999,1.2104e-10,0.00016364,0.9719700000000001,0,0.034939,4.5572e-05,1.5112999999999999e-05,0.44301999999999997,0,0.142,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,38.281057084521315
2,0,0,0.00021065,0,0,0,0,0,0,0,0,0.2723,0.6077,0,0.16575,2.1387e-08,4.3433e-07,0.95231,0,1.1879e-06,0.0014957,0.00069483,0.33544,0,0.00016379,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,36.43390245915552
3,0,0,8.1532e-10,0,0,0,0,0,0,0,0,0.36453,0.40719,0,1.4127000000000001e-08,4.196399999999999e-11,0.0026765,0.8183699999999999,0,0.004087100000000001,0.00032964,4.0823e-07,0.3828,0,0.12697999999999998,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,37.24396008812934
4,0,0,0.048010000000000004,0,0,0,0,0,0,0,0,0.25818,0.16239,0,4.7897e-09,2.4033e-08,0.00031637,1.278,0,0.02555,1.0245e-07,5.6008e-07,0.53893,0,0.0032476999999999996,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,35.151585461664425
5,0,0,1.1164e-08,0,0,0,0,0,0,0,0,0.26819,0.13606,0,4.0603000000000004e-05,3.1593000000000004e-11,0.013818,1.1108,0,0.00024133,3.4474999999999997e-10,3.6263999999999997e-06,0.48778,0,0.2442,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,37.79072135231898
6,0,0,1.9189e-07,0,0,0,0,0,0,0,0,0.38942,0.036739999999999995,0,0.00063455,8.390299999999999e-10,0.010309,0.9542700000000001,0,0.16464,0.00023282,0.00044604,0.39037,0,0.12850999999999999,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,38.64012971092215
7,0,0,0.033697000000000005,0,0,0,0,0,0,0,0,0.34569,9.876e-09,0,5.7914000000000005e-08,1.5025e-10,2.7692e-05,1.0877,0,0.39244,1.1886e-07,7.8228e-05,0.66733,0,0.28415,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,43.4235865518127
8,0,0,0.00011866,0,0,0,0,0,0,0,0,0.49858,0.051766999999999994,0,0.014776,6.1108e-06,0.010779,1.0174,0,0.22985999999999998,4.4523e-05,2.5881e-08,0.61126,0,0.07902100000000001,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,39.57331723377304
9,0,0,0.00016633,0,0,0,0,0,0,0,0,0.42213999999999996,0.12097000000000001,0,0.0010088,2.2050999999999998e-09,0.00045386,1.0531,0,8.4846e-08,0.46431000000000006,1.3439e-09,0.34801,0,0.36782,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,35.47570222522898
