,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,3.3431000000000002e-06,0.0009833,0.097247,0.00025831,0.76875,0,0.0024576,0.85144,2.0763e-06,0.15333,1.5278e-06,0.8264299999999999,0.039708999999999994,1.0287e-06,0.11043,2.0504e-14,2.463e-11,0.8590399999999999,3.9934e-06,5.6151e-06,0.040566000000000005,1.1572e-09,0.0010517999999999999,0.35818,0.00013188,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.845487448904176
1,0.009199200000000001,6.466899999999999e-07,7.9905e-09,0.30737,0.032080000000000004,0,0.020662,5.4543e-06,-5.2977e-11,0.12500999999999998,0.10496,0.27398,0.19562000000000002,0.19997,0.00025728,5.3862e-10,8.6055e-12,0.91086,4.1902999999999996e-07,0.062238,5.502e-05,1.222e-10,0.042425,0.45126000000000005,0.061715,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.67328958606884
2,0.00026621,1.9801e-05,4.5893000000000004e-10,0.39488,2.2216999999999996e-08,0,2.654e-06,0.1947,0.022611000000000003,1.2049e-12,5.7127e-08,0.19150999999999999,0.18572,4.4676e-07,0.0045856000000000004,2.6249000000000004e-11,1.0894e-08,0.87739,2.327e-05,0.00051253,0.0064562,1.7677e-05,0.033587,0.64345,0.024756,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.730346145395522
3,-8.116799999999999e-26,0.028586,3.4746e-05,0.5926600000000001,0.031501999999999995,0,0.00021828,1.7155e-18,0.37716,3.0946e-05,0.042225,0.0020491999999999997,0.26516999999999996,0.00034597,0.00010893,3.8134e-16,0.024685,0.90795,4.0064e-08,0.015026,3.598e-06,-1.7809e-19,0.17101,0.31193000000000004,0.31421,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.508146601978915
4,0.46015,4.3046e-12,7.0623e-08,0.15589,5.9796e-05,0,0.072102,3.5901e-12,0.0008475,0.062526,0.034972,2.5547e-06,0.015131,2.6695e-05,1.8726e-10,9.635799999999998e-07,0.14523,0.91348,1.4072e-12,3.3288000000000004e-05,4.671700000000001e-08,7.2231e-16,0.28931,0.9805299999999999,8.5204e-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.30150968943046
5,0.24709,0.00025974,4.3595999999999996e-10,0.38104,1.3387999999999998e-10,0,0.52863,4.6361000000000006e-05,0.11150999999999998,0.35769,5.963699999999999e-09,0.0040462,0.085992,1.2294e-06,2.2290999999999998e-08,1.2262e-13,0.31439,0.909,8.7921e-08,0.20454,6.3455e-05,7.4199e-18,0.00055769,0.60432,0.24092,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33.180861820057814
6,8.198499999999999e-09,-4.5615e-18,3.5367000000000006e-18,0.69953,0.29029,0,1.9,0.19244,-1.1815e-18,1.7969e-06,0.0023805999999999996,1.4477,1.9152e-07,1.0846,0.1083,-1.6243e-17,2.0244e-14,0.53132,-8.4881e-17,0.5172800000000001,1.4346e-09,4.2892e-09,-5.8449e-13,1.4909,6.440700000000001e-14,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43.96472473349361
7,0.61252,0.64164,1.1210000000000001e-23,0.11269000000000001,0.00042691,0,0.043065,0.046183999999999996,0.37348000000000003,4.0444e-23,0.00014434,0.44045,7.943300000000001e-31,0.23711999999999997,0.00091619,0.1254,0.1864,1.0848,0.00056436,1.0219,0.053685000000000004,3.4571e-23,8.3601e-07,0.21493,9.078399999999999e-33,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43.25489177215324
8,0.039583999999999994,0.00074378,0.00025445,0.21821999999999997,0.23419,0,0.056378,0.46752,1.6862e-07,0.029833,0.40152,0.037436000000000004,0.13339,8.3454e-12,0.031066000000000003,3.2056e-06,1.9766e-10,0.72906,5.8673e-10,0.0014185,3.7683000000000003e-10,1.5006e-08,0.21527,0.74311,0.00014018,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.401945042450834
9,0.0008717000000000001,-8.4775e-12,0.0048235,0.21370999999999998,2.0606999999999998e-05,0,0.0095955,0.56071,0.00011704,-4.3305e-14,2.0725999999999998e-05,0.028729,4.1958e-06,1.5956000000000002e-10,0.13923,4.1596e-09,1.5450999999999998e-11,1.0462,1.3265e-05,-7.7203e-15,0.46503,1.5230000000000002e-14,1.3540999999999999e-06,0.5521699999999999,0.47339,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.637195473047655
