,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,0.13799,0,0,0,0,0,0.3957,0,0,0,0,1.2421,0.00038113,0.3139,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,8.338995119005979
1,0,0,0,0,0,0,0,0.84546,0,0,0,0,0,0.2165,0,0,0,0,0.55577,1.0669,1.1277,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,21.41090113133963
2,0,0,0,0,0,0,0,0.65608,0,0,0,0,0,2.1196999999999998e-07,0,0,0,0,0.74154,0.62871,0.36877,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,9.24447218175116
3,0,0,0,0,0,0,0,0.7966,0,0,0,0,0,0.8976700000000001,0,0,0,0,0.2152,1.0061e-05,0.89569,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,17.45847370643888
4,0,0,0,0,0,0,0,1.49,0,0,0,0,0,0.49787,0,0,0,0,0.5913,0.021228999999999998,4.1582000000000003e-07,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,3.0114632147105054
5,0,0,0,0,0,0,0,0.44383999999999996,0,0,0,0,0,0.24314000000000002,0,0,0,0,0.5352,0.00052154,0.4927,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,11.116743662894436
6,0,0,0,0,0,0,0,3.0568e-05,0,0,0,0,0,1.041,0,0,0,0,1.4329000000000001e-05,0.00017835,0.53499,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,11.898291769806136
7,0,0,0,0,0,0,0,0.46453,0,0,0,0,0,0.9163,0,0,0,0,0.60805,9.1825e-05,0.43678999999999996,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,10.21996602433736
8,0,0,0,0,0,0,0,1.1063,0,0,0,0,0,0.96916,0,0,0,0,0.49011000000000005,0.8698,0.78438,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,15.823728115455475
9,0,0,0,0,0,0,0,0.8183,0,0,0,0,0,0.5415399999999999,0,0,0,0,0.53989,0.20867,0.19693,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,6.360771709642113
10,0,0,0,0,0,0,0,0.46224,0,0,0,0,0,0.55077,0,0,0,0,0.48477,0.069832,0.008243799999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,3.4031537698089656
