,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,1.3528,0,0,0,0,0,0,0,0,0.00025367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.06375621697844813
1,0,0,0,0,0,0,1.193,0,0,0,0,0,0,0,0,0.0011025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.001283645600508726
2,0,0,0,0,0,0,1.31,0,0,0,0,0,0,0,0,0.00018783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.04702388872453192
3,0,0,0,0,0,0,1.1177,0,0,0,0,0,0,0,0,0.04745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.028154305743413984
4,0,0,0,0,0,0,1.256,0,0,0,0,0,0,0,0,0.0022638000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.025913007282675052
5,0,0,0,0,0,0,1.4165,0,0,0,0,0,0,0,0,0.01125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.08865923823486077
6,0,0,0,0,0,0,1.3168,0,0,0,0,0,0,0,0,0.00063844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.049682296017210165
7,0,0,0,0,0,0,1.2359,0,0,0,0,0,0,0,0,0.00080498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.018055068079317213
8,0,0,0,0,0,0,1.2095,0,0,0,0,0,0,0,0,0.10178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0077341927077427325
9,0,0,0,0,0,0,1.1627,0,0,0,0,0,0,0,0,0.32444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.010561904541866564
10,0,0,0,0,0,0,1.2214,0,0,0,0,0,0,0,0,0.054051999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.012386405469929702
11,0,0,0,0,0,0,1.3734,0,0,0,0,0,0,0,0,0.00053888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.07180962730626758
12,0,0,0,0,0,0,1.1869,0,0,0,0,0,0,0,0,1.152e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.001101102117923291
13,0,0,0,0,0,0,1.1653,0,0,0,0,0,0,0,0,1.0962e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.009545454694666023
14,0,0,0,0,0,0,1.3129,0,0,0,0,0,0,0,0,4.9181e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.04815762124640944
15,0,0,0,0,0,0,1.1659,0,0,0,0,0,0,0,0,3.5989e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.009310889345312151
16,0,0,0,0,0,0,1.2770000000000001,0,0,0,0,0,0,0,0,5.4125e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.034122794510063906
