,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
22,0,0,0,0,0,0,0,0.61816,0,0,0,0,0,0,0,0,0,0,0,0,1.0562,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20.061439800276588
23,0,0,0,0,0,0,0,0.26746,0,0,0,0,0,0,0,0,0,0,0,0,0.76862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.559690194092024
24,0,0,0,0,0,0,0,0.30569,0,0,0,0,0,0,0,0,0,0,0,0,0.73411,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15.00007887113192
25,0,0,0,0,0,0,0,0.91217,0,0,0,0,0,0,0,0,0,0,0,0,0.8212200000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16.24288515145242
26,0,0,0,0,0,0,0,0.25971,0,0,0,0,0,0,0,0,0,0,0,0,0.69433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14.376755330482732
27,0,0,0,0,0,0,0,0.31637,0,0,0,0,0,0,0,0,0,0,0,0,1.0047,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19.312976486717307
28,0,0,0,0,0,0,0,1.1258,0,0,0,0,0,0,0,0,0,0,0,0,0.40143,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.49631819613604
29,0,0,0,0,0,0,0,0.5163,0,0,0,0,0,0,0,0,0,0,0,0,1.0034,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19.24396256712328
30,0,0,0,0,0,0,0,0.8280200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.72177,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14.677138422019071
31,0,0,0,0,0,0,0,0.42336,0,0,0,0,0,0,0,0,0,0,0,0,1.3044,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24.06687407925204
