,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0.15411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0508,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
1,0,0.0044841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1206,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
2,0,0.17787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99285,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
3,0,0.3445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9794799999999999,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
4,0,0.31877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9619700000000001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
5,0,0.025851999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1344,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
6,0,0.21245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9546,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
7,0,0.6652399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3163,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
8,0,0.16591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1814,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
9,0,0.57568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0538,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32.40329692483821
