,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,1.1709,0,0,0,0,0,0,0,0,0,0,0,0,0.003399,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
1,0,0,0.62147,0,0,0,0,0,0,0,0,0,0,0,0,0.00064391,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
2,0,0,0.5190100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.014366,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
3,0,0,1.4028,0,0,0,0,0,0,0,0,0,0,0,0,0.35494000000000003,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
4,0,0,1.3121,0,0,0,0,0,0,0,0,0,0,0,0,8.861599999999999e-08,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
5,0,0,1.1142,0,0,0,0,0,0,0,0,0,0,0,0,0.35973,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
6,0,0,0.91225,0,0,0,0,0,0,0,0,0,0,0,0,1.1099,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
7,0,0,1.1313,0,0,0,0,0,0,0,0,0,0,0,0,0.0094699,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
8,0,0,1.2353,0,0,0,0,0,0,0,0,0,0,0,0,0.0088961,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
9,0,0,1.4207,0,0,0,0,0,0,0,0,0,0,0,0,3.1145999999999996e-05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
10,0,0,0.89743,0,0,0,0,0,0,0,0,0,0,0,0,0.0011658,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
11,0,0,0.60521,0,0,0,0,0,0,0,0,0,0,0,0,0.006453199999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
12,0,0,1.0896,0,0,0,0,0,0,0,0,0,0,0,0,3.0928e-08,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
13,0,0,0.52554,0,0,0,0,0,0,0,0,0,0,0,0,0.013241999999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
14,0,0,1.3237,0,0,0,0,0,0,0,0,0,0,0,0,1.9424000000000002e-05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
15,0,0,0.27007,0,0,0,0,0,0,0,0,0,0,0,0,1.0126,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
16,0,0,1.3259999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0.00044468,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
17,0,0,1.1796,0,0,0,0,0,0,0,0,0,0,0,0,5.0439e-08,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
18,0,0,1.2768,0,0,0,0,0,0,0,0,0,0,0,0,0.00056571,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
19,0,0,1.0598,0,0,0,0,0,0,0,0,0,0,0,0,0.066328,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
20,0,0,1.0691,0,0,0,0,0,0,0,0,0,0,0,0,2.5811e-05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4651104573649591
