,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0.00019724,0.33549,0,0,0,0,0,0,0,0,0,0,0,2.2025e-09,0,1.3766,0,0,0,0,0,0.9793,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,31.202659585596333
1,0,0,6.6722e-06,0.66685,0,0,0,0,0,0,0,0,0,0,0,3.418e-08,0,0.95496,0,0,0,0,0,0.47889,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,29.792273252973775
2,0,0,4.3381e-07,0.52496,0,0,0,0,0,0,0,0,0,0,0,2.6822e-07,0,0.79073,0,0,0,0,0,0.61687,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,30.396207695078477
3,0,0,0.00062983,0.61644,0,0,0,0,0,0,0,0,0,0,0,2.59e-07,0,1.4162,0,0,0,0,0,0.26583,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,30.00683619064731
4,0,0,0.25921,0.38542,0,0,0,0,0,0,0,0,0,0,0,6.1224e-05,0,0.76883,0,0,0,0,0,0.8937200000000001,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,30.99013969910477
5,0,0,6.9111e-07,0.043497,0,0,0,0,0,0,0,0,0,0,0,1.5351e-10,0,0.79665,0,0,0,0,0,0.93105,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,32.445485926800636
6,0,0,0.39809,0.38629,0,0,0,0,0,0,0,0,0,0,0,6.8934e-07,0,0.6036100000000001,0,0,0,0,0,1.0412,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,30.98643666883744
7,0,0,0.9490799999999999,0.79628,0,0,0,0,0,0,0,0,0,0,0,3.555e-07,0,0.8926,0,0,0,0,0,0.45937,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,29.241373014467804
8,0,0,0.27129000000000003,0.39418000000000003,0,0,0,0,0,0,0,0,0,0,0,0.0053325000000000004,0,1.0132,0,0,0,0,0,0.9852299999999999,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,30.952854015033747
9,0,0,0.098768,0.27952,0,0,0,0,0,0,0,0,0,0,0,6.763099999999999e-08,0,1.1218,0,0,0,0,0,1.0231,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,31.44088786612773
