,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0,7.774e-06,0,0,0,0,0,0,0,0,0,1.1457,0,0,0.26975,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,35.93880554560411
1,0,0,0,0,0,0,0,0.38375,0,0,0,0,0,0,0,0,0,1.0622,0,0,0.014787,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,34.69173891680666
2,0,0,0,0,0,0,0,0.22601999999999997,0,0,0,0,0,0,0,0,0,0.82591,0,0,0.12025,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,35.33302523369572
3,0,0,0,0,0,0,0,2.6985999999999998e-09,0,0,0,0,0,0,0,0,0,1.1823,0,0,0.17317000000000002,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,35.469856546811364
4,0,0,0,0,0,0,0,3.4287e-08,0,0,0,0,0,0,0,0,0,1.1487,0,0,0.0027551,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,34.6879604930725
5,0,0,0,0,0,0,0,8.8811e-05,0,0,0,0,0,0,0,0,0,1.1277,0,0,0.00040452,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,34.686685098555664
6,0,0,0,0,0,0,0,0.00095231,0,0,0,0,0,0,0,0,0,1.1121,0,0,0.013874000000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,34.75674954350278
7,0,0,0,0,0,0,0,1.4863e-09,0,0,0,0,0,0,0,0,0,1.3241,0,0,8.3668e-06,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,34.59370398086334
8,0,0,0,0,0,0,0,0.29227,0,0,0,0,0,0,0,0,0,1.072,0,0,0.23493000000000003,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,35.73948426727069
9,0,0,0,0,0,0,0,0.43213999999999997,0,0,0,0,0,0,0,0,0,1.1716,0,0,0.34886,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,36.19264066734072
10,0,0,0,0,0,0,0,0.066179,0,0,0,0,0,0,0,0,0,1.0303,0,0,0.39324000000000003,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,36.55427820635676
11,0,0,0,0,0,0,0,0.17901,0,0,0,0,0,0,0,0,0,1.1806,0,0,0.19955,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,35.55086681758558
