,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,1.8722999999999998e-06,0,0,0,0,0,4.48e-06,0,0,0.084444,0,6.6653e-05,0.37722,7.6788e-12,0,0.99918,9.947299999999999e-05,0,0.0014067,0.00014699,0.59137,0,0.034147000000000004,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,47.581551199569205
1,0,0,0.08610599999999999,0,0,0,0,0,1.039e-10,0,0,0.35614,0,0.12800999999999998,0.12707000000000002,4.7776e-08,0,1.0015,1.4606e-06,0,2.0118e-06,8.3369e-06,0.55229,0,0.1548,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,48.14482151567374
2,0,0,0.30829,0,0,0,0,0,9.5697e-05,0,0,0.13174,0,4.7256e-11,0.47436999999999996,2.3421e-12,0,0.81886,0.00066895,0,0.0018529,9.9252e-05,0.46691000000000005,0,0.11634000000000001,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,48.94101537235835
3,0,0,1.1267000000000002e-07,0,0,0,0,0,0.32961,0,0,0.28652,0,4.6788e-06,4.4928000000000006e-07,4.2778e-11,0,0.74632,5.0715e-08,0,8.397700000000001e-05,1.6935e-09,0.55405,0,0.00031881,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,44.78925598671041
4,0,0,0.38393,0,0,0,0,0,0.041043,0,0,0.18143,0,5.9274e-10,2.2319e-09,4.3211e-08,0,1.2302,0.0036393999999999997,0,2.5619e-07,3.268e-07,0.5342100000000001,0,0.0010103999999999998,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,43.681136408212716
5,0,0,2.5118999999999998e-08,0,0,0,0,0,0.3354,0,0,0.27773000000000003,0,6.0353000000000004e-09,3.2096e-05,9.612700000000002e-11,0,1.2749,5.5495e-08,0,8.5678e-10,2.6944e-06,0.67998,0,0.3671,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,48.087209896260994
6,0,0,7.9989e-08,0,0,0,0,0,0.0063034,0,0,0.37823,0,8.2027e-05,2.9956e-05,6.4738e-12,0,0.8676299999999999,5.526100000000001e-09,0,2.05e-05,2.5528999999999997e-06,0.61639,0,0.0591,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,45.4910746924581
7,0,0,0.11324000000000001,0,0,0,0,0,0.33994,0,0,0.034033999999999995,0,0.26821999999999996,3.0503e-08,7.148999999999999e-07,0,1.2984,2.1958000000000002e-06,0,3.9453e-09,4.3082e-07,0.13482,0,0.026151,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,44.581235648213884
8,0,0,8.0213e-06,0,0,0,0,0,1.4905e-08,0,0,0.6037600000000001,0,1.394e-09,0.0037653,3.7798000000000002e-06,0,1.0427,4.0202e-07,0,2.7241999999999998e-05,4.0372e-09,0.77457,0,0.13752999999999999,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,46.72634288171971
9,0,0,0.00011478,0,0,0,0,0,0.0053022,0,0,0.40105999999999997,0,1.5903e-12,0.00084483,1.9617e-09,0,1.0647,1.9563e-09,0,0.43945,5.996900000000001e-10,0.49338999999999994,0,0.31728,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,44.05959259145214
